GFK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,47.4
134,47.385
135,47.4
299,47.205
438,47.2
506,47.395
507,47.4
a1501580460,47.205
347,47.395
348,47.395
349,47.49
a1501687740,47.39
1,47.39
972,47.1
a1501757100,47.05
283,47.2
285,47.11
a1501860540,47.195
a1502091360,47.055
241,46.98
473,47.145
a1502199960,47.095
3,47.2
23,47.1
39,47.075
53,47.075
56,47.06
70,47.055
78,47.03
85,47.01
104,46.98
a1502262180,46.98
252,46.98
506,47.16
507,46.98
a1502354160,46.985
343,46.98
401,47.03
410,47.04
a1502435340,47.01
250,46.98
398,46.96
434,46.96
499,47.09
a1502694180,46.955
3,47.345
22,46.955
431,47.245
505,47.21
a1502792220,46.95
1,46.95
2,46.955
3,46.95
4,46.95
6,46.95
10,47
62,46.8
312,46.895
a1502879400,46.9
50,46.91
90,47.095
299,47.095
a1502953380,46.91
12,46.91
a1503047220,47.045
382,47.015
"
