TQI
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,0.856
a1501572480,0.87
1,0.87
329,0.87
331,0.868
404,0.869
440,0.869
a1501669740,0.873
173,0.874
289,0.87
a1501746060,0.864
247,0.861
401,0.868
a1501830300,0.87
120,0.869
122,0.872
451,0.874
498,0.875
a1502093520,0.886
55,0.886
307,0.882
a1502179200,0.885
10,0.883
a1502268900,0.867
2,0.869
387,0.865
a1502359440,0.863
131,0.861
240,0.856
a1502435280,0.845
123,0.841
a1502696700,0.846
258,0.844
411,0.85
a1502791560,0.843
a1502869740,0.848
28,0.845
157,0.847
357,0.855
459,0.854
a1502953500,0.853
a1503040860,0.834
"
