HG1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,63.25
42,63.01
98,63
124,62.51
136,62.87
222,62.88
223,62.89
255,62.34
267,62.99
311,63
341,63
356,63
387,62.46
395,62.99
402,62.5
406,62.99
465,62.99
466,62.34
467,62.89
477,62.99
478,62.99
482,62.99
490,62.91
493,62.33
495,62.97
498,62.97
503,62.33
506,62.33
507,62.33
a1501577040,62.35
45,62.89
57,62.9
104,62.9
218,62.9
219,62.9
237,62.9
272,62.9
293,63
299,63
340,63
354,62.9
355,62.9
362,62.48
390,62.9
396,63
401,63
a1501671600,62.54
19,62.89
87,62.53
106,62.79
149,62.69
153,62.69
156,62.5
157,62.73
166,62.09
182,62.12
228,63
256,63
259,63
261,62.94
267,63
a1501743780,63
120,63
143,62.5
198,62.99
208,63
346,63
352,63
388,62.99
402,62.99
493,63
494,62.94
507,62.09
a1501833600,62.96
5,63
53,62.51
56,62.14
59,62.96
72,62.02
73,62.51
114,62.99
126,62.44
128,62.03
129,62.95
136,62.99
320,62.27
333,62.02
340,62.53
341,62.98
347,62.03
349,62.98
384,62.42
399,62.99
401,63
413,62.6
415,62.99
427,62.81
436,62.99
439,62.45
441,62.99
449,62.04
450,63
a1502105040,63
57,63
104,63
157,62.9
208,62.9
a1502184000,62.8
75,62.8
76,62.99
81,63.3
82,63.25
83,63.25
91,63.25
92,63.25
150,63
151,63
200,63
203,63.25
204,63.25
214,63.25
264,63.15
265,63.15
278,63.15
285,63.15
290,63.15
316,63.15
320,62.93
323,63.15
333,63
341,63
349,63
350,63.07
362,63.15
364,63.15
366,62.91
370,62.91
a1502262180,62.9
45,62.9
66,62.99
92,62.9
141,62.9
142,62.9
144,62.92
145,63
146,63
152,63
160,63
184,63.04
185,63.03
227,63.1
238,62.97
239,62.97
240,63.1
249,62.93
250,62.92
292,62.9
325,63
336,63.09
337,63.09
349,63
363,63.05
364,63.05
365,63.05
396,63.05
409,62.97
436,63
438,63
439,63
440,63
467,63
477,62.99
484,63.05
485,63.05
504,63
506,62.9
507,63.1
a1502348580,62.9
18,63.06
77,62.9
107,62.9
108,62.9
156,62.99
177,63
185,62.21
189,62.99
227,62.62
229,63
255,62.69
308,62.99
363,62.81
414,62.69
415,62.98
437,62.69
451,62.98
461,62.98
476,62.7
477,63
490,62.92
499,62.99
500,63
507,62.7
a1502434980,62.7
12,62.69
15,62.77
16,62.77
39,62.91
52,63
77,62.75
78,62.99
93,62.76
117,62.99
119,62.75
148,62.75
172,62.75
177,62.75
193,62.75
204,62.99
207,62.75
208,62.99
216,62.75
224,62.75
226,62.75
241,62.8
249,62.79
257,62.75
263,62.75
264,62.99
317,62.75
319,62.54
320,62.52
321,62.87
329,63
367,62.64
368,62.86
370,62.99
397,62.76
398,63
399,63.1
414,63.1
433,62.75
434,62.89
436,62.75
459,62.99
462,63
472,62.87
490,62.75
491,62.99
494,62.8
495,62.8
506,62.8
507,62.8
a1502694180,63.5
9,63.49
33,63
34,63
231,63.5
237,63.5
319,63.5
325,62.9
487,63.48
502,63.5
507,63.01
a1502802300,63.01
14,63.08
44,63.08
45,63
77,63.11
91,63.48
122,63.17
123,63.16
127,63.46
135,62.99
136,63.17
141,62.98
145,62.79
a1502866980,62.75
68,62.83
79,62.75
88,62.75
107,62.75
169,62.86
197,63
233,63.07
246,63
247,63.02
255,63
346,63.09
441,63.1
442,63.11
460,63.09
474,63.1
485,63.08
494,63.01
495,63.04
504,63.09
505,63.1
506,63
507,63
a1502953380,63
129,63.27
148,63
277,63.1
319,63
355,63.39
410,63.46
413,63
423,63
454,63.48
469,63.5
478,63.47
484,63.21
499,63.01
504,63.5
505,63
506,63.5
507,63.5
a1503039780,63
33,63
42,63
49,63
59,63
64,63
71,63
86,63
90,63
93,63
94,63
118,63
120,63
184,63
185,63
262,63
263,63
321,63.26
409,62.63
427,63.42
429,62.63
448,62.63
466,62.63
472,63.34
478,63.16
488,63.16
506,63.16
"
