ERCB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484760,5.417
10,5.433
15,5.438
41,5.423
42,5.423
47,5.421
56,5.432
216,5.432
281,5.452
340,5.5
343,5.506
408,5.471
417,5.474
418,5.482
433,5.485
481,5.5
489,5.509
498,5.531
a1501573620,5.466
1,5.474
2,5.465
59,5.504
130,5.481
146,5.472
167,5.466
352,5.444
374,5.431
376,5.43
390,5.425
394,5.426
412,5.428
424,5.419
452,5.42
456,5.425
461,5.399
a1501658160,5.408
45,5.42
56,5.414
72,5.398
102,5.389
119,5.382
142,5.373
160,5.374
210,5.381
217,5.381
259,5.384
390,5.403
394,5.39
396,5.39
397,5.39
398,5.391
399,5.394
402,5.39
403,5.389
404,5.389
405,5.391
406,5.391
407,5.392
410,5.39
411,5.39
412,5.39
414,5.394
419,5.377
421,5.374
422,5.372
462,5.37
484,5.353
486,5.363
a1501746540,5.34
76,5.387
151,5.415
366,5.373
377,5.364
394,5.357
403,5.353
407,5.344
420,5.342
423,5.338
424,5.338
432,5.328
444,5.332
461,5.355
a1501830300,5.347
1,5.343
3,5.343
15,5.358
16,5.362
32,5.341
33,5.34
56,5.348
80,5.338
84,5.339
148,5.356
218,5.357
335,5.382
379,5.364
411,5.375
427,5.368
462,5.359
505,5.333
a1502089500,5.349
9,5.341
49,5.338
142,5.3
150,5.295
151,5.301
173,5.305
249,5.298
312,5.302
390,5.298
392,5.299
462,5.294
494,5.293
498,5.293
a1502177940,5.297
291,5.283
312,5.29
361,5.29
373,5.289
388,5.298
419,5.301
420,5.304
440,5.303
443,5.306
a1502262300,5.233
1,5.238
56,5.242
64,5.226
82,5.22
84,5.213
86,5.219
87,5.21
145,5.209
160,5.211
310,5.229
373,5.234
386,5.228
407,5.229
410,5.234
418,5.224
430,5.224
436,5.227
439,5.233
451,5.231
452,5.235
453,5.235
491,5.223
505,5.223
a1502350140,5.225
73,5.215
90,5.221
91,5.2
93,5.196
95,5.19
102,5.185
196,5.209
214,5.212
267,5.21
307,5.181
352,5.176
365,5.18
397,5.196
416,5.193
417,5.189
426,5.19
442,5.21
448,5.205
458,5.197
460,5.204
462,5.204
475,5.191
a1502435100,5.1
3,5.098
25,5.1
38,5.118
39,5.119
47,5.137
49,5.128
58,5.121
61,5.12
101,5.117
123,5.118
128,5.114
268,5.145
386,5.1
390,5.097
401,5.096
412,5.11
423,5.126
445,5.124
452,5.122
483,5.112
488,5.111
505,5.096
a1502694300,5.156
48,5.184
50,5.176
165,5.148
170,5.147
205,5.145
328,5.18
342,5.177
355,5.189
386,5.181
399,5.203
407,5.189
488,5.23
491,5.242
494,5.238
505,5.201
a1502783700,5.24
8,5.236
12,5.233
100,5.257
101,5.247
411,5.256
428,5.236
440,5.233
446,5.241
a1502872380,5.234
18,5.237
83,5.206
145,5.217
146,5.219
186,5.222
233,5.228
311,5.222
360,5.237
407,5.236
a1502953500,5.218
33,5.251
34,5.251
60,5.231
61,5.232
64,5.232
76,5.222
119,5.221
160,5.215
161,5.219
174,5.219
201,5.218
204,5.219
219,5.221
253,5.219
348,5.219
356,5.227
365,5.224
369,5.225
371,5.231
396,5.234
403,5.228
427,5.2
439,5.186
466,5.182
481,5.192
a1503040140,5.152
1,5.129
35,5.159
72,5.117
155,5.152
159,5.154
161,5.153
180,5.146
215,5.166
269,5.145
288,5.149
342,5.14
387,5.139
389,5.131
420,5.139
441,5.145
460,5.145
469,5.147
487,5.139
501,5.078
"
