O2C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501488480,6.5
61,6.529
64,6.53
270,6.501
274,6.542
290,6.5
359,6.5
360,6.541
363,6.551
374,6.553
388,6.555
421,6.563
426,6.576
431,6.57
441,6.579
a1501571160,6.5
246,6.655
422,6.641
483,6.55
486,6.649
504,6.501
a1501684500,6.594
32,6.599
38,6.6
a1501770360,6.503
34,6.55
36,6.55
a1501845480,6.56
4,6.619
66,6.619
160,6.619
198,6.562
202,6.56
207,6.562
221,6.619
222,6.619
237,6.619
249,6.62
252,6.62
a1502089680,6.87
24,6.7
32,6.631
47,6.7
78,6.7
142,6.7
147,6.789
235,6.632
284,6.631
302,6.631
370,6.803
373,6.7
374,6.63
469,6.808
a1502175960,6.789
1,6.789
69,6.788
143,6.72
196,6.789
252,6.706
a1502262300,6.8
3,6.789
82,6.701
159,6.703
169,6.768
191,6.793
253,6.701
371,6.799
382,6.79
484,6.789
500,6.702
a1502354880,6.702
63,6.699
136,6.697
149,6.631
193,6.699
251,6.699
381,6.63
402,6.63
a1502435100,6.64
35,6.7
54,6.684
253,6.551
284,6.551
360,6.551
373,6.626
424,6.624
a1502702580,6.66
26,6.66
66,6.66
70,6.68
93,6.699
179,6.699
190,6.694
247,6.6
367,6.564
a1502783280,6.653
345,6.6
363,6.65
365,6.614
366,6.65
442,6.6
462,6.53
a1502882280,6.5
73,6.501
76,6.5
150,6.5
177,6.5
217,6.5
232,6.5
a1502956260,6.529
29,6.579
76,6.578
172,6.576
252,6.58
264,6.58
359,6.451
364,6.451
394,6.644
a1503041160,6.649
2,6.501
110,6.579
115,6.633
160,6.625
222,6.625
232,6.5
300,6.511
318,6.656
324,6.656
"
