ASG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501512900,15.29
a1501579680,15.38
1,15.38
a1501657560,15.515
1,15.465
67,15.485
169,15.6
212,15.675
259,15.715
314,15.71
324,15.705
441,15.725
452,15.8
499,15.785
a1501743900,15.785
18,15.765
114,15.71
140,15.715
174,15.76
364,15.8
a1501833120,15.84
47,15.79
246,15.825
370,15.885
386,15.91
389,15.91
423,15.905
441,15.885
454,15.885
a1502090460,15.885
113,15.935
219,15.945
a1502184900,16
20,16.015
60,15.975
191,15.965
219,15.98
220,15.98
257,15.98
331,16.04
a1502265240,15.945
3,15.955
44,15.765
54,15.76
152,15.775
309,15.71
a1502353140,15.745
56,15.72
347,15.7
a1502435100,15.585
88,15.455
97,15.445
111,15.4
148,15.405
213,15.375
366,15.485
480,15.385
a1502697060,15.535
59,15.585
112,15.5
365,15.555
375,15.565
454,15.515
457,15.535
a1502780700,15.43
207,15.53
363,15.6
a1502894460,15.615
985,15.51
a1503039900,15.32
12,15.32
128,15.32
246,15.385
380,15.415
463,15.435
"
