HPBK
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,6.061
9,6.15
107,6.225
120,6.231
464,6.249
a1501744440,6.227
30,6.15
95,6.15
319,6.241
431,6.241
a1501835700,6.12
116,6.199
191,6.199
a1502101020,6.2
138,6.25
a1502178300,6.2
21,6.146
330,6.114
a1502262180,6.12
a1502350620,6.11
443,6.111
445,6.11
446,6.11
447,6.1
a1502434980,5.99
51,5.98
91,5.81
93,5.61
195,5.82
256,5.8
a1502699340,5.81
12,5.81
26,5.8
75,5.81
a1502788440,5.9
6,5.87
7,5.813
109,5.801
344,5.8
a1502866980,5.933
1,5.932
44,5.935
a1502955480,5.811
57,5.95
71,5.99
153,6.002
399,6.085
a1503046980,6.05
103,6.099
184,6.099
"
