ALG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,3.95
25,3.999
35,4
63,3.955
69,3.95
75,3.95
88,3.95
116,3.96
499,3.971
a1501579500,3.93
58,3.994
281,3.932
a1501659000,3.93
59,3.989
401,3.989
a1501747800,3.931
135,3.93
201,3.988
a1501831140,3.979
327,3.961
403,3.931
452,3.988
458,3.989
a1502100780,3.94
166,3.965
180,3.94
a1502282160,3.87
144,3.972
a1502351100,3.851
241,3.947
412,3.85
461,3.87
a1502434980,3.8
1,3.8
150,3.944
a1502696760,3.899
6,3.949
16,3.95
42,3.95
423,3.901
a1502971020,3.92
15,3.949
a1503052380,3.94
42,3.94
289,3.95
"
