MTT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501581180,17.04
33,16.97
143,17.105
300,16.755
a1501671180,16.7
25,16.755
80,16.64
105,16.76
174,16.695
204,16.52
250,16.5
251,16.5
252,16.5
255,16.5
271,16.5
a1501749120,16.66
36,16.52
310,16.14
315,16.14
357,16.07
366,16.125
411,16.255
a1501830300,16.07
105,16.07
108,16.07
176,16.115
240,16.14
370,16.17
428,16.02
440,16.1
469,16.045
a1502089500,16.225
91,16.18
147,16
397,16.01
424,16.07
444,15.94
462,15.88
493,15.85
502,15.97
a1502175900,16.01
88,16
103,16
a1502262300,15.765
33,15.57
396,15.58
399,15.55
412,15.5
a1502369100,15.3
46,15.25
57,15.395
58,15.22
a1502441400,15.015
20,15.14
353,15.105
374,15.02
378,15.02
386,15.02
a1502694300,14.895
36,14.88
419,14.8
480,14.9
495,14.885
503,14.9
a1502780700,14.945
333,14.86
387,14.81
388,14.81
500,14.755
a1502874540,15.04
235,15.055
269,15.015
290,14.98
"
