RCMN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,2.1
206,2.12
417,2.15
a1501679640,2.14
a1501754580,2.15
93,2.15
156,2.15
a1501832460,2.15
48,2.11
77,2.15
117,2.155
120,2.155
199,2.155
200,2.15
209,2.13
210,2.12
217,2.15
266,2.11
a1502089440,2.12
393,2.114
444,2.11
453,2.1
460,2.1
463,2.1
a1502192520,2.1
5,2.1
21,2.095
95,2.1
150,2.1
182,2.1
209,2.1
a1502262420,2.159
13,2.1
29,2.1
48,2.1
53,2.159
82,2.1
405,2.101
446,2.135
a1502358720,2.12
194,2.12
207,2.095
326,2.095
a1502437500,2.095
223,2.091
340,2.119
345,2.149
411,2.12
a1502781780,2.149
30,2.149
399,2.149
a1502868960,2.149
150,2.149
a1502953380,2.125
374,2.149
375,2.149
377,2.16
419,2.16
a1503040920,2.136
1,2.127
80,2.126
"
