CLRN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,19.89
36,19.825
213,19.785
338,19.85
440,19.82
a1501571100,19.72
2,19.71
3,19.72
134,19.945
160,19.945
253,19.95
271,19.95
a1501657500,19.745
108,19.775
447,19.695
a1501747020,19.68
115,19.71
372,19.61
a1501830300,19.5
33,19.53
59,19.545
145,19.61
343,19.49
441,19.66
a1502089500,19.71
13,19.71
147,19.81
a1502199360,19.785
2,19.79
a1502262420,19.665
2,19.665
75,19.75
407,19.55
a1502348700,19.54
187,19.47
219,19.385
366,19.36
398,19.32
407,19.33
425,19.3
443,19.245
448,19.25
457,19.23
a1502440620,19.15
7,19.19
54,19.18
65,19.19
266,19.07
267,19.075
a1502694300,19.205
95,19.35
407,19.335
a1502785380,19.415
a1502890020,19.565
43,19.51
45,19.53
48,19.53
53,19.52
54,19.515
a1502953500,19.49
57,19.65
58,19.69
94,19.66
485,19.56
a1503039900,19.455
120,19.325
297,19.49
384,19.515
418,19.44
424,19.485
431,19.49
"
