2KD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501501620,17.37
a1501579080,17.315
127,17.41
223,17.195
322,17.225
324,17.225
a1501667220,17.12
169,17.19
266,17.115
a1501751400,17.13
216,17.16
377,17.08
a1501838880,17.05
a1502098260,17.085
348,17.035
349,17.035
351,17.035
a1502183580,16.89
357,17.07
a1502350680,16.84
45,16.825
50,16.85
79,16.835
380,16.905
381,16.97
a1502445000,16.535
155,16.5
171,16.41
327,16.27
a1502697960,16.255
131,16.17
208,16.205
209,16.155
235,16.005
330,16.23
427,16.355
a1502780700,16.35
466,16.095
a1502893800,16.18
995,16
996,16
a1502958780,15.86
1,15.735
119,16
297,15.85
353,15.765
372,15.75
a1503065520,15.55
33,15.61
42,15.615
"
