OSP2
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,26.59
88,26.5
93,26.59
102,26.79
106,26.79
118,26.85
144,26.845
149,26.845
151,26.85
193,26.85
288,26.85
308,26.85
314,26.555
316,26.99
384,26.545
386,26.965
401,26.3
416,26.745
421,26.945
429,26.93
504,26.9
507,26.56
a1501575420,26.55
1,26.785
40,26.78
56,26.59
97,26.55
112,26.79
165,26.58
329,26.6
338,26.785
340,26.9
341,26.905
343,26.88
370,26.905
382,26.885
388,26.605
417,26.6
425,26.555
a1501659120,26.435
10,26.65
82,26.84
236,26.75
264,26.705
290,26.65
322,26.65
323,26.91
338,26.98
414,26.85
449,26.705
478,26.705
a1501743780,26.8
20,26.8
27,26.695
41,26.84
95,26.795
104,26.85
119,26.62
147,26.825
170,26.845
255,26.57
351,26.875
406,26.85
408,26.985
409,26.99
422,26.8
423,26.755
504,26.8
507,26.575
a1501843620,26.51
187,26.84
263,26.795
264,26.8
280,26.845
a1502089380,26.625
1,26.625
3,26.68
24,26.845
55,26.765
96,26.8
103,26.755
104,26.755
106,26.75
193,26.79
374,26.995
395,27
411,27
507,27
a1502176080,26.74
170,27.1
207,26.885
327,27
330,27
369,27.065
403,26.93
405,27
414,27.15
425,27.15
477,27.005
498,27
501,27
502,26.94
a1502262480,27.395
33,26.855
216,27.205
243,27.345
330,27.17
352,26.985
a1502348640,26.845
5,26.93
25,26.775
29,26.9
30,26.895
51,26.72
61,26.905
83,26.7
84,26.9
97,26.8
109,26.51
118,26.86
140,26.93
195,26.915
196,26.905
242,26.89
281,26.95
415,26.91
420,26.625
437,26.8
446,26.7
450,26.525
473,26.9
476,26.78
502,26.555
503,26.535
506,26.505
a1502439600,26.695
31,26.7
50,26.335
55,26.695
71,26.325
74,26.315
75,26.5
80,26.305
118,26.705
119,26.7
192,26.205
219,26.56
348,26.605
373,26.56
401,26.52
402,26.525
413,26.605
a1502694180,26.45
38,26.55
110,26.6
137,26.6
155,26.6
200,26.75
235,26.82
236,26.85
261,26.62
389,26.94
393,26.675
438,26.675
446,26.525
447,26.4
466,26.575
489,26.51
494,26.59
507,26.255
a1502780580,26.15
125,26.325
206,26.5
244,26.5
255,26.5
370,26.5
391,26.5
481,26.32
487,26.12
490,26.1
503,26.1
507,26.01
a1502872680,26.145
4,26.145
16,26.145
123,26.15
175,26.15
184,26.05
220,26.145
290,26.145
300,26.355
318,26.33
379,26.37
381,26.395
403,26.38
412,26.15
a1502953380,26.395
28,26.495
38,26.5
120,26.55
230,26.505
231,26.5
316,26.785
331,26.795
347,26.5
349,26.67
352,26.695
354,26.75
367,26.705
420,26.795
434,26.505
507,26.785
a1503039780,26.85
70,26.845
101,26.5
102,26.5
103,26.5
106,26.5
187,26.79
231,26.77
430,26.815
507,26.345
"
