BSP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501485060,6.759
316,6.77
446,6.749
a1501571100,6.78
61,6.728
62,6.728
136,6.773
141,6.77
174,6.78
232,6.78
307,6.82
a1501657620,6.964
150,6.783
298,6.703
338,6.701
367,6.696
437,6.68
a1501744020,6.624
18,6.618
232,6.606
255,6.58
321,6.602
a1501832040,6.552
42,6.53
121,6.531
190,6.53
192,6.55
210,6.53
211,6.53
a1502092500,6.54
22,6.516
422,6.45
431,6.485
453,6.436
a1502178480,6.415
59,6.426
62,6.424
113,6.435
161,6.427
260,6.429
329,6.41
349,6.4
350,6.4
376,6.4
450,6.43
a1502262420,6.474
2,6.4
241,6.474
262,6.48
422,6.46
494,6.508
a1502348700,6.525
119,6.5
133,6.52
139,6.521
144,6.48
174,6.515
253,6.561
408,6.524
457,6.539
a1502448120,6.473
141,6.43
143,6.43
a1502694300,6.43
133,6.4
150,6.55
a1502790240,6.537
a1502867100,6.619
11,6.59
12,6.59
127,6.633
262,6.59
347,6.608
361,6.608
416,6.614
459,6.615
479,6.604
a1502953500,6.6
215,6.554
417,6.52
418,6.551
432,6.552
435,6.548
471,6.546
a1503064740,6.488
31,6.452
47,6.446
85,6.433
"
