4AB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501491960,60.18
7,60.24
174,60.16
277,59.6
280,59.6
357,59.28
a1501587540,59.3
1,59.31
10,59.57
21,59.19
180,59.16
a1501657800,59.71
100,59.42
143,59.45
175,59.66
186,59.6
290,59.65
382,59.35
419,59.15
436,59.1
a1501752000,59.83
70,59.77
166,59.73
204,59.6
254,59.61
263,59.74
a1501836060,59.79
3,59.77
231,60.1
326,60.1
327,60.1
396,59.88
398,59.85
a1502089740,60.29
30,60.6
109,60.47
172,60.29
487,60.1
a1502175900,60.49
58,60.43
90,60.43
121,60.37
154,60.35
327,60.05
493,60.84
494,60.84
a1502267940,60.69
397,61.05
398,61.02
403,60.96
a1502348700,61.6
37,61.4
57,61.57
140,61.2
492,60.64
a1502446440,59.79
143,59.63
149,59.5
165,59.98
241,59.8
242,59.8
265,60.05
309,60.09
a1502794860,60.6
235,60.54
238,60.51
240,60.51
a1502955180,60.1
1,60.36
51,60.18
116,60.15
463,59.88
"
