2M6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,72.1
1,72.09
16,71.72
110,72.09
115,72.09
127,71.66
128,72.07
174,72.09
244,71.71
306,72.09
376,72.06
387,72.09
500,71.56
a1501579680,71.5
1,71.5
21,71.53
211,71.31
234,71.35
246,71.11
250,71.01
312,71.01
a1501657500,71
26,70.81
45,70.83
115,70.8
211,70.53
379,71.04
389,70.6
394,70.5
397,70.59
421,70.47
431,70.3
456,70.11
494,70.24
500,70.17
a1501743900,70.05
38,70.12
69,70.14
173,70.12
175,70.05
385,70.15
386,70
391,70.05
396,70.29
412,70.26
425,70.26
431,70.34
442,70.24
485,70.14
a1501830300,70.32
79,70.02
174,70.01
180,70.36
202,70.4
232,70.45
471,70.9
491,70.81
492,70.86
a1502089500,70.79
28,71.26
a1502176380,71.5
153,71.5
154,71.75
233,71.34
378,71.41
400,71.45
434,71.73
444,71.71
447,71.62
479,71.59
483,71.54
a1502271120,71.2
114,70.82
269,71.46
a1502352660,71.72
20,71.31
22,71.74
156,71.66
366,71.09
416,71.09
a1502435160,70.8
2,70.8
4,70.46
9,70.46
306,70.45
349,70.45
389,70.57
427,70.81
490,71.2
491,71.19
a1502694300,70.98
166,70.97
313,71.18
363,71.18
385,71.18
388,71.51
406,71.92
407,71.92
412,71.92
413,71.92
498,72.07
a1502780700,72.15
69,72.05
85,72.24
210,72.31
392,72.27
a1502874300,72.22
79,72.54
184,72.71
383,72.43
a1502953500,72.15
173,72.36
176,72.4
183,72.4
215,72.09
263,72.48
313,72.49
388,72.07
433,71.94
a1503039900,71.4
1,71.4
46,71.03
98,71.06
99,71.05
317,71.66
494,71.03
"
