AOF
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501499940,78.34
3,78
177,78.27
224,78
a1501570980,76.5
65,77.29
118,77.35
214,77.5
371,77.5
383,77.5
389,77.5
412,77.4
507,77.9
a1501664040,77.44
49,77.48
152,77.49
282,76.99
363,77.49
a1501771140,77.5
12,77.5
23,77.5
33,77.5
40,77.5
51,77.5
a1502093460,77.69
6,77.05
70,76.86
82,76.41
174,77.05
195,77.68
303,77.68
378,77.68
404,76.83
418,76.41
439,77.68
a1502262180,76.72
6,76.73
13,76.72
38,77.56
135,77
a1502352180,76.43
2,74.1
3,74.11
5,75
49,73.5
52,71.22
56,72.9
57,72.9
59,72.9
61,73.7
71,72.85
137,72.85
210,73.99
232,73.98
233,73.98
280,73.97
351,74.24
366,74.24
367,74.4
387,74.4
402,75.32
409,75.32
428,74
431,74
446,74
a1502435040,74.1
85,73.02
94,72.22
256,74
271,73.77
a1502700300,72.77
29,72.77
43,72.01
120,73.97
348,72.4
366,72.4
a1502785320,74.21
7,74.22
78,73.46
108,73.46
118,73.46
165,74.24
269,74.74
343,74.74
368,74.74
390,74.74
410,74.74
423,74.74
428,74.74
a1502867400,73.5
27,72.76
333,74.5
377,74.52
411,72.7
429,72.7
439,72.7
442,73.3
456,73
470,72.5
a1502954340,72.51
93,74.2
288,73.99
292,74.25
471,74.2
a1503042600,73.05
177,72.73
295,72.52
416,73.99
"
