DWD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501489740,39.72
44,39.795
66,39.775
224,40
a1501571100,39.58
121,39.86
272,39.84
298,39.725
455,39.965
456,39.94
a1501756740,39.845
110,39.83
111,39.775
178,40
a1501830300,39.66
346,40.21
492,41.015
494,41.01
a1502101560,40.8
a1502194920,40.725
125,41.2
152,41.4
153,41.4
155,41.5
156,41.5
159,41.5
a1502270640,40.665
186,40.46
a1502355900,40.58
288,40.08
a1502438400,39.24
58,39.2
71,38.955
357,38.9
436,38.875
a1502694420,38.67
492,39.545
a1502780820,39.7
332,40.055
386,40.29
402,39.995
a1502971320,39.12
197,39.01
a1503040020,38.4
396,38.355
"
