MUX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,13.455
1,13.545
5,13.495
25,13.395
31,13.445
32,13.445
47,13.45
128,13.335
148,13.325
162,13.3
197,13.32
234,13.315
258,13.22
289,13.2
320,13.175
321,13.19
323,13.12
347,13.125
385,13.03
406,13.115
419,13.12
437,13.115
450,13.12
451,13.07
485,13.04
490,13.09
504,13.095
506,13.095
a1501570980,13.15
32,13.15
100,13.145
153,13.145
155,13.145
162,13.195
169,13.155
214,13.17
226,13.2
227,13.2
255,13.25
262,13.22
263,13.25
348,13.21
353,13.25
371,13.22
445,13.21
461,13.295
483,13.25
495,13.25
506,13.21
a1501657380,13.2
14,13.265
31,13.27
39,13.3
49,13.34
51,13.315
61,13.3
70,13.3
83,13.3
93,13.305
94,13.295
100,13.27
124,13.255
129,13.205
200,13.25
255,13.295
257,13.265
262,13.295
308,13.25
309,13.25
374,13.255
395,13.245
410,13.245
462,13.255
478,13.25
485,13.29
489,13.295
494,13.29
a1501743780,13.305
68,13.305
70,13.27
96,13.225
110,13.305
202,13.315
207,13.32
255,13.39
285,13.375
325,13.375
346,13.375
396,13.38
424,13.305
434,13.29
452,13.22
462,13.215
503,13.29
504,13.295
a1501830180,13.3
4,13.29
16,13.29
21,13.28
24,13.205
33,13.205
76,13.15
100,13.15
140,13.155
208,13.05
229,13.03
244,13.03
255,13.075
256,12.995
258,13.05
259,12.99
295,12.97
296,13
300,13.005
311,13.02
349,13
350,12.99
352,12.95
389,12.95
410,12.915
421,12.91
436,12.83
452,12.76
456,12.8
477,12.8
480,12.8
487,12.8
489,12.8
495,12.8
503,12.8
a1502089380,12.9
9,12.895
16,12.94
27,12.94
32,12.94
38,12.94
39,12.94
129,12.945
130,12.935
159,12.94
192,12.94
290,12.85
330,12.85
332,12.85
338,12.85
379,12.85
421,12.85
430,12.9
471,12.9
500,12.9
a1502178660,12.91
18,12.9
42,12.9
94,12.85
123,12.81
207,12.8
225,12.75
298,12.7
299,12.7
319,12.71
360,12.71
384,12.7
398,12.71
401,12.7
403,12.7
406,12.71
419,12.71
437,12.75
444,12.79
446,12.82
447,12.75
449,12.73
450,12.815
a1502262300,12.93
4,12.78
7,12.85
38,12.8
47,12.71
48,12.7
56,12.715
71,12.745
84,12.69
149,12.69
176,12.655
226,12.655
233,12.65
237,12.65
248,12.6
250,12.595
253,12.515
256,12.52
273,12.585
279,12.585
372,12.675
395,12.64
456,12.685
462,12.75
463,12.75
478,12.75
479,12.75
495,12.75
505,12.75
a1502349240,12.75
58,12.76
105,12.71
117,12.635
185,12.595
253,12.54
281,12.54
283,12.48
290,12.485
311,12.45
315,12.505
347,12.47
413,12.5
418,12.5
422,12.465
437,12.49
446,12.47
456,12.545
467,12.54
489,12.545
496,12.48
a1502435100,12.255
1,12.28
5,12.19
13,12.1
14,11.93
18,11.86
27,11.86
28,11.915
35,11.905
43,11.94
44,11.94
46,11.945
47,11.935
49,11.93
61,12
64,11.955
69,11.955
75,12.025
82,12.1
98,12.05
99,12.05
120,12.145
135,12.145
137,12.15
147,12.15
152,12.15
296,12.15
305,12.155
349,12.17
368,12.19
371,12.2
383,12.15
391,12.19
464,12.18
476,12.18
484,12.2
497,12.2
501,12.22
a1502694180,12.3
1,12.3
5,12.42
109,12.5
132,12.48
170,12.48
233,12.5
279,12.525
368,12.55
372,12.58
409,12.6
416,12.6
437,12.6
a1502783760,12.55
202,12.4
211,12.42
240,12.31
269,12.305
279,12.25
298,12.22
306,12.185
313,12.185
316,12.21
322,12.21
338,12.2
354,12.225
358,12.295
377,12.315
383,12.295
417,12.3
425,12.3
429,12.255
436,12.2
445,12.245
a1502868120,12.225
46,12.23
73,12.23
203,12.225
409,12.225
439,12.27
441,12.3
448,12.3
451,12.3
453,12.3
454,12.355
459,12.395
469,12.35
478,12.275
482,12.295
485,12.325
a1502953380,12.22
27,12.33
114,12.325
117,12.325
146,12.265
245,12.26
255,12.26
284,12.32
289,12.3
294,12.27
296,12.25
325,12.23
326,12.19
379,12.185
411,12.18
483,12.195
501,12.2
a1503039780,12.21
9,12.125
11,12.09
37,12.09
38,12.015
39,11.98
40,11.98
50,12.025
86,12.025
95,12
117,12
123,11.885
124,11.9
125,11.93
137,11.895
139,11.85
189,11.9
216,11.85
243,11.9
247,11.94
255,11.975
262,12
263,12
265,12
268,12
311,12.04
336,12.04
340,12.045
387,12.05
403,12.05
454,12.05
458,12.005
479,11.975
490,11.915
"
