WDL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501489920,3.28
345,3.31
a1501592700,3.272
a1501661400,3.45
28,3.4
78,3.317
212,3.387
236,3.399
408,3.38
434,3.381
a1501743780,3.43
20,3.42
214,3.399
227,3.399
228,3.351
284,3.399
361,3.399
a1501830180,3.5
17,3.499
27,3.5
34,3.599
73,3.545
109,3.597
161,3.533
177,3.511
194,3.5
209,3.5
215,3.5
279,3.524
486,3.53
a1502097120,3.55
34,3.52
35,3.5
59,3.481
109,3.487
135,3.471
156,3.523
176,3.49
197,3.505
223,3.461
244,3.45
307,3.517
333,3.431
338,3.422
a1502175780,3.421
22,3.478
74,3.43
77,3.4
84,3.4
96,3.4
109,3.4
124,3.4
184,3.435
286,3.436
338,3.444
443,3.45
469,3.47
485,3.478
499,3.47
502,3.471
a1502262300,3.5
15,3.441
22,3.5
62,3.46
65,3.45
68,3.42
75,3.39
90,3.39
91,3.321
180,3.38
181,3.38
253,3.46
273,3.46
286,3.49
291,3.484
320,3.499
396,3.45
400,3.45
455,3.499
472,3.43
494,3.339
495,3.339
a1502348580,3.35
1,3.35
176,3.3
316,3.349
424,3.3
498,3.29
503,3.26
a1502436720,3.311
5,3.301
51,3.3
75,3.3
95,3.29
97,3.281
358,3.299
372,3.299
447,3.275
a1502694480,3.4
32,3.301
257,3.33
a1502787840,3.31
21,3.31
265,3.32
300,3.32
373,3.31
379,3.31
380,3.31
384,3.31
385,3.31
a1502866980,3.35
191,3.349
242,3.349
333,3.31
340,3.27
363,3.27
373,3.281
498,3.281
a1502966220,3.341
41,3.35
88,3.35
220,3.3
252,3.3
268,3.252
271,3.25
272,3.252
273,3.252
286,3.24
287,3.25
a1503043020,3.23
4,3.25
5,3.23
6,3.201
7,3.202
13,3.22
14,3.18
20,3.125
24,3.121
25,3.111
26,3.1
28,3.109
33,3.1
34,3.11
37,3.1
55,3.1
61,3.08
62,3.099
79,3.09
107,3.13
126,3.14
177,3.151
190,3.15
222,3.151
280,3.199
284,3.15
287,3.15
314,3.125
410,3.111
"
