MZX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,8.098
69,8.095
322,8.05
348,8.07
404,8.05
464,8.05
a1501576020,8.05
49,8.05
177,8.067
254,8.065
306,8.068
329,8.05
a1501665360,8.051
7,8.049
89,8.02
249,8.051
272,8.051
314,8.02
329,8.055
a1501752300,8.05
67,8.05
161,8.055
173,8.055
a1501860060,8.025
4,8.055
5,8.055
a1502113320,8.05
59,8.055
76,8.05
101,8.05
a1502180160,8.05
272,8.001
318,8.025
a1502281380,8.064
81,8.04
a1502348580,8
15,8.052
a1502435460,8
118,8
119,7.93
139,7.998
271,8
419,7.95
a1502694180,7.95
17,7.999
104,7.97
105,7.96
130,7.901
131,7.9
171,7.885
178,7.818
235,7.82
245,7.82
255,7.82
388,7.899
499,7.899
a1502780580,7.85
87,7.802
97,7.8
133,7.801
176,7.858
220,7.8
301,7.853
382,7.854
a1502873280,7.85
49,7.899
171,7.894
354,7.899
a1502953380,7.9
168,7.9
365,7.9
426,7.905
a1503039780,7.86
24,7.85
81,7.9
178,7.86
236,7.85
329,7.922
385,7.85
"
