BNT1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,14.775
39,14.405
58,14.45
71,14.545
113,14.55
115,14.77
116,15
148,15.02
169,14.995
178,14.975
185,14.975
192,14.995
202,14.8
235,14.82
280,14.8
289,14.785
313,14.85
328,14.995
394,14.945
397,14.78
411,14.775
463,14.875
479,14.78
482,14.785
502,14.775
a1501570980,14.845
52,14.73
120,14.815
317,14.65
363,14.65
401,14.85
503,14.845
a1501658580,14.85
3,14.65
93,14.8
181,14.675
190,14.665
192,14.655
389,14.765
392,14.89
443,14.8
453,14.895
a1501743900,14.8
384,14.32
403,14.495
476,14.38
504,14.35
505,14.345
a1501830240,14.5
30,14.625
66,14.675
68,14.68
192,14.795
411,14.7
435,14.8
460,14.855
466,14.555
a1502089380,14.86
1,14.9
10,14.9
32,14.9
72,14.9
76,14.945
77,14.95
92,14.95
113,14.95
120,14.975
129,14.975
138,14.975
194,14.97
195,14.975
197,14.98
203,15.02
228,15.025
240,15.08
310,15.2
363,15.43
415,15.43
417,15.485
422,15.49
424,15.35
437,15.49
452,15.49
492,15.42
507,15.325
a1502175780,15.5
21,15.5
43,15.56
164,15.635
239,15.65
242,15.8
295,15.8
362,15.85
427,15.995
436,16
456,15.9
463,15.815
a1502262840,15.985
33,15.675
37,15.635
55,15.615
74,15.61
75,15.58
94,15.855
95,15.93
99,15.585
271,15.73
310,15.64
322,15.61
366,15.63
379,15.635
465,15.68
a1502356020,15.305
2,15
16,14.925
66,14.925
93,15.115
175,14.81
234,15
237,15.05
358,14.825
374,14.795
376,14.8
383,14.735
a1502434980,14.51
8,14.525
32,14.545
116,14.235
123,14.13
124,14.13
144,14.055
145,14.05
155,14
156,13.98
227,13.81
230,13.7
232,13.8
239,13.8
241,13.8
250,13.8
258,13.8
267,13.95
276,13.8
279,13.94
301,13.7
320,13.94
376,13.95
380,13.95
385,13.965
388,14.14
395,14
398,14
451,14.115
463,14.22
498,14.195
504,14.175
a1502696040,14.195
7,14.19
25,14.195
30,14.2
38,14.2
56,14.35
129,14.645
195,14.45
230,14.705
343,14.615
363,14.655
a1502782680,14.65
86,14.64
268,14.87
360,14.88
a1502869860,14.51
38,14.645
63,14.6
94,14.725
a1502960400,14.965
33,14.98
38,14.98
65,14.98
79,15
180,15
321,14.805
a1503039780,15.01
10,14.79
56,14.83
68,14.92
83,14.75
104,14.62
278,14.78
284,14.78
353,14.93
438,14.66
485,14.8
496,14.8
497,14.61
"
