BIO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501485660,27.87
410,27.985
478,27.985
488,27.985
489,27.985
a1501577640,27.465
a1501657380,27.4
187,27.55
188,27.55
a1501761000,27.31
130,27.66
a1502104080,27.49
235,27.685
250,27.69
257,27.69
260,27.77
261,27.835
a1502205960,27.925
a1502290080,27.99
22,27.88
32,27.82
33,27.82
35,27.82
a1502442180,27.895
167,27.735
317,27.8
318,27.7
359,27.695
a1502699940,27.5
a1502780580,27.46
507,27.35
a1502867040,27.295
336,27.605
a1502953620,27.42
1,27.43
10,27.455
72,27.67
131,27.82
296,27.835
335,27.835
377,27.81
378,27.82
416,27.53
455,27.815
a1503044280,27.665
13,27.625
79,27.625
432,27.415
"
