ADD
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,6.04
89,6.029
99,6.035
155,5.987
191,6.035
242,5.99
297,6.039
428,6.039
469,5.946
490,5.932
a1501570980,5.85
15,5.829
24,5.782
43,5.78
56,5.78
58,5.803
60,5.784
63,5.829
85,5.786
91,5.78
123,5.783
129,5.78
270,5.78
320,5.77
346,5.766
431,5.75
463,5.712
474,5.765
475,5.805
507,5.801
a1501657380,5.89
13,6.1
15,6.037
60,6.036
127,6.04
149,6.02
152,5.978
159,5.978
188,6.039
248,5.999
254,6
281,5.999
292,5.969
329,5.934
397,5.935
398,5.9
435,5.804
447,5.8
467,5.79
499,5.788
503,5.789
507,5.789
a1501743780,5.76
1,5.773
3,5.831
11,5.814
25,5.81
47,5.79
51,5.737
55,5.679
76,5.65
96,5.676
97,5.786
110,5.747
141,5.731
153,5.751
255,5.712
257,5.724
322,5.727
344,5.778
373,5.78
374,5.8
429,5.756
442,5.798
485,5.799
507,5.798
a1501830180,5.85
1,5.849
2,5.849
17,5.842
21,5.845
90,5.792
99,5.79
166,5.8
180,5.793
181,5.796
192,5.8
228,5.845
240,5.823
252,5.837
255,5.792
272,5.82
331,5.803
340,5.79
343,5.727
375,5.8
391,5.8
421,5.8
422,5.8
423,5.799
449,5.79
499,5.799
506,5.8
507,5.8
a1502089380,5.75
30,5.75
31,5.729
67,5.749
114,5.727
115,5.681
121,5.657
122,5.623
206,5.68
214,5.68
226,5.71
267,5.71
340,5.71
354,5.693
378,5.71
395,5.71
405,5.71
410,5.71
427,5.708
450,5.7
480,5.7
507,5.749
a1502175780,5.85
3,5.799
9,5.757
38,5.75
64,5.731
72,5.741
87,5.736
105,5.75
110,5.75
117,5.741
122,5.739
127,5.75
142,5.736
149,5.736
158,5.736
164,5.736
169,5.736
174,5.736
183,5.741
189,5.75
196,5.749
206,5.75
213,5.75
248,5.692
255,5.642
272,5.729
281,5.668
373,5.709
387,5.746
430,5.741
457,5.749
460,5.749
470,5.684
474,5.749
502,5.74
504,5.749
506,5.749
507,5.749
a1502262180,5.75
132,5.75
133,5.77
155,5.77
156,5.769
255,5.747
263,5.77
319,5.769
355,5.77
372,5.77
380,5.77
386,5.77
470,5.77
471,5.838
496,5.819
497,5.82
499,5.82
506,5.82
507,5.82
a1502348580,5.8
10,5.779
57,5.776
60,5.78
104,5.737
107,5.7
110,5.703
111,5.7
190,5.677
191,5.65
247,5.701
255,5.611
307,5.666
312,5.667
353,5.666
359,5.666
390,5.667
451,5.696
471,5.739
475,5.702
500,5.719
503,5.651
506,5.715
507,5.726
a1502434980,5.66
3,5.612
7,5.61
70,5.626
79,5.61
102,5.61
109,5.61
111,5.61
120,5.615
130,5.58
131,5.55
133,5.581
170,5.598
176,5.655
193,5.584
252,5.622
255,5.553
262,5.622
267,5.65
298,5.636
314,5.636
330,5.636
339,5.636
342,5.569
367,5.625
373,5.61
383,5.61
394,5.61
406,5.61
408,5.61
465,5.65
469,5.64
471,5.57
495,5.641
504,5.629
505,5.629
506,5.659
a1502694180,5.66
5,5.66
9,5.699
102,5.663
255,5.545
275,5.646
305,5.712
374,5.67
387,5.635
460,5.651
490,5.632
506,5.667
a1502780580,5.732
1,5.695
83,5.596
165,5.61
191,5.677
197,5.671
255,5.551
328,5.649
389,5.677
405,5.687
419,5.693
435,5.693
439,5.618
459,5.64
a1502866980,5.699
4,5.697
70,5.699
97,5.697
159,5.656
164,5.685
255,5.622
257,5.66
259,5.619
349,5.583
410,5.58
441,5.581
461,5.625
507,5.592
a1502953380,5.68
2,5.679
3,5.644
20,5.615
101,5.653
153,5.623
173,5.62
174,5.669
255,5.61
275,5.614
338,5.6
350,5.601
362,5.61
434,5.616
448,5.591
463,5.6
503,5.634
506,5.636
a1503039780,5.669
47,5.615
72,5.615
88,5.615
255,5.61
256,5.61
432,5.6
478,5.6
"
