LIO1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,1.738
15,1.715
25,1.715
36,1.701
41,1.719
103,1.733
137,1.734
165,1.733
193,1.73
207,1.73
216,1.729
227,1.725
301,1.71
338,1.703
369,1.703
399,1.695
430,1.713
444,1.702
456,1.727
474,1.702
a1501570980,1.73
72,1.73
79,1.742
112,1.739
115,1.737
119,1.746
135,1.718
145,1.737
152,1.75
158,1.767
165,1.751
175,1.766
177,1.75
191,1.75
312,1.74
384,1.74
387,1.745
389,1.749
397,1.729
403,1.745
406,1.745
434,1.747
447,1.748
448,1.75
450,1.765
476,1.75
500,1.751
504,1.769
a1501657380,1.799
2,1.785
7,1.793
22,1.799
44,1.796
53,1.795
55,1.809
60,1.81
62,1.812
65,1.82
71,1.83
76,1.82
77,1.82
89,1.83
94,1.84
96,1.84
99,1.832
101,1.832
102,1.832
105,1.827
110,1.832
121,1.827
125,1.823
129,1.822
132,1.81
143,1.804
146,1.803
175,1.811
198,1.801
238,1.802
299,1.816
337,1.819
341,1.803
378,1.81
384,1.81
443,1.805
468,1.803
474,1.803
477,1.803
483,1.803
485,1.8
500,1.79
a1501743720,1.839
1,1.838
3,1.839
12,1.84
27,1.838
30,1.82
33,1.813
42,1.79
44,1.787
55,1.771
62,1.762
63,1.75
64,1.741
66,1.747
67,1.761
71,1.749
74,1.749
76,1.749
128,1.78
149,1.783
204,1.791
218,1.79
228,1.78
232,1.79
257,1.785
266,1.785
271,1.811
276,1.8
280,1.787
315,1.779
350,1.771
352,1.759
353,1.78
356,1.783
357,1.819
362,1.804
388,1.8
404,1.795
421,1.807
432,1.8
505,1.79
a1501830180,1.79
6,1.786
10,1.785
11,1.78
53,1.789
54,1.762
169,1.75
171,1.75
185,1.75
186,1.75
189,1.75
193,1.738
205,1.732
212,1.735
214,1.733
220,1.745
231,1.745
282,1.731
288,1.743
303,1.74
304,1.745
305,1.748
361,1.73
378,1.73
391,1.725
407,1.729
438,1.721
445,1.728
458,1.728
469,1.728
480,1.721
487,1.726
489,1.729
490,1.73
494,1.725
505,1.725
507,1.72
a1502089380,1.75
28,1.728
32,1.711
35,1.715
80,1.717
105,1.717
134,1.711
219,1.711
220,1.73
250,1.721
255,1.724
277,1.719
363,1.74
374,1.74
445,1.734
466,1.748
468,1.731
480,1.731
507,1.714
a1502176020,1.72
1,1.735
11,1.73
12,1.73
43,1.723
103,1.712
168,1.711
180,1.712
280,1.712
281,1.712
282,1.711
288,1.711
476,1.71
491,1.71
494,1.703
497,1.7
498,1.701
499,1.7
a1502262180,1.719
5,1.7
18,1.7
22,1.712
36,1.7
37,1.7
39,1.7
55,1.7
68,1.7
108,1.697
136,1.69
154,1.663
193,1.66
195,1.634
204,1.634
206,1.653
207,1.66
209,1.66
222,1.632
227,1.627
238,1.628
248,1.629
272,1.62
276,1.614
283,1.629
284,1.629
302,1.629
324,1.62
333,1.628
337,1.63
338,1.63
355,1.636
418,1.636
444,1.639
463,1.643
470,1.63
a1502349060,1.656
46,1.679
53,1.66
54,1.672
59,1.669
64,1.668
79,1.666
80,1.653
111,1.66
120,1.665
147,1.67
151,1.663
161,1.679
162,1.679
167,1.679
182,1.679
204,1.67
241,1.677
339,1.676
377,1.662
387,1.662
406,1.662
415,1.66
416,1.66
417,1.653
496,1.652
a1502435040,1.651
2,1.668
18,1.651
20,1.65
43,1.645
49,1.635
59,1.62
72,1.62
76,1.61
95,1.61
121,1.603
127,1.6
158,1.61
193,1.609
262,1.62
345,1.613
362,1.615
472,1.613
497,1.61
506,1.61
a1502694180,1.65
14,1.649
19,1.633
26,1.63
59,1.634
121,1.63
237,1.65
307,1.649
343,1.65
351,1.64
367,1.65
394,1.634
459,1.65
507,1.634
a1502780580,1.7
29,1.673
73,1.66
99,1.649
250,1.63
282,1.65
318,1.65
322,1.693
323,1.73
324,1.73
326,1.73
330,1.73
342,1.73
350,1.73
363,1.73
368,1.73
376,1.73
409,1.72
454,1.7
455,1.702
490,1.727
a1502866980,1.7
7,1.701
31,1.7
32,1.7
69,1.675
89,1.7
173,1.705
201,1.728
296,1.671
302,1.719
331,1.699
349,1.697
424,1.697
432,1.661
a1502953380,1.69
16,1.72
19,1.73
34,1.717
43,1.671
73,1.67
84,1.698
219,1.693
223,1.659
255,1.65
280,1.648
348,1.647
366,1.653
402,1.659
408,1.673
470,1.694
473,1.694
497,1.694
507,1.66
a1503039780,1.7
3,1.7
11,1.694
18,1.685
43,1.651
81,1.668
105,1.675
126,1.675
162,1.654
181,1.671
199,1.648
265,1.653
371,1.66
393,1.659
442,1.65
443,1.66
463,1.649
491,1.65
499,1.647
500,1.65
"
