HAE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484760,6.148
31,6.101
37,6.099
108,6.099
122,6.099
189,6.097
203,6.07
358,6.06
373,6.099
458,6.06
476,6.074
490,6.06
500,6.044
a1501570980,6.14
39,6.046
40,6.03
208,5.988
220,5.996
223,5.999
296,5.987
340,5.94
387,5.999
448,6
463,5.94
472,5.951
502,5.94
507,5.925
a1501657380,6
47,5.908
48,5.97
191,5.971
248,5.888
269,5.887
278,5.87
289,5.812
291,5.75
295,5.868
331,5.858
343,5.858
440,5.85
459,5.843
489,5.823
a1501743900,5.646
1,5.665
11,5.698
17,5.65
26,5.654
29,5.68
33,5.612
36,5.611
53,5.711
55,5.584
63,5.58
66,5.52
71,5.58
95,5.61
102,5.588
128,5.58
130,5.55
131,5.525
140,5.571
144,5.5
159,5.51
160,5.46
163,5.577
164,5.66
165,5.664
171,5.699
173,5.673
182,5.599
186,5.55
244,5.577
254,5.575
262,5.491
263,5.514
264,5.557
265,5.58
304,5.649
330,5.649
334,5.62
337,5.65
342,5.65
410,5.678
476,5.7
505,5.714
a1501830180,5.751
10,5.779
14,5.75
21,5.789
22,5.8
43,5.8
47,5.799
89,5.827
147,5.799
159,5.799
232,5.8
233,5.8
237,5.8
262,5.8
273,5.938
281,5.948
293,5.881
322,5.938
353,5.937
366,5.93
373,5.95
380,5.999
388,6.039
402,6.099
432,6.01
434,6.093
470,6.091
487,6.08
507,6.08
a1502089380,6.09
10,6.09
12,6.09
28,6.14
33,6.169
34,6.18
36,6.22
49,6.18
121,6.12
147,6.1
150,6.1
156,6.099
159,6.09
187,6.05
195,6.014
220,6.05
275,6.089
278,6.012
371,6.05
406,6.012
505,6
507,6.046
a1502175780,6.06
1,6.05
4,6.059
73,6.05
149,6.059
152,6.06
153,6.06
157,6.06
158,6.06
184,6.138
288,6.052
296,6
297,6
298,5.991
401,5.95
507,5.85
a1502263860,5.823
20,5.965
89,5.959
173,5.963
174,5.965
213,5.969
236,5.979
301,5.968
389,5.973
427,5.972
454,5.985
476,5.999
a1502352840,5.872
3,5.987
53,5.9
151,5.889
171,5.813
317,5.889
327,5.849
395,5.989
413,5.984
a1502434980,5.9
16,5.9
34,5.9
46,5.9
56,5.9
63,5.9
92,5.973
148,5.981
156,5.985
202,5.844
221,5.896
229,6.006
244,5.996
262,6.01
268,6.009
288,6.048
296,6.053
365,6.097
376,6.097
381,5.941
438,6.09
470,6.094
485,6.096
502,6.095
504,6.095
507,5.974
a1502694300,5.921
15,5.929
107,6.079
154,5.962
288,5.991
294,5.996
309,6
424,6.069
a1502784840,6.082
249,6.094
328,6.069
334,6.01
423,6.01
a1502868660,5.991
42,5.99
71,5.988
96,5.988
139,5.988
174,5.95
399,5.939
477,5.9
a1502953380,6
16,5.901
96,5.9
279,5.823
301,5.899
338,5.82
341,5.889
445,5.85
464,5.896
478,5.899
481,5.9
507,5.821
a1503039780,5.95
126,5.95
134,5.927
141,5.95
227,5.997
240,5.994
317,5.984
322,5.98
378,5.938
476,5.958
490,5.946
"
