4OR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501490520,2.056
357,1.96
361,1.962
369,1.955
371,1.955
a1501577040,1.981
201,1.987
273,2
277,1.994
287,2
312,1.955
313,1.955
314,1.955
315,1.955
316,1.956
352,1.941
355,1.945
356,1.954
359,1.965
387,1.956
a1501660440,1.874
2,1.838
102,1.888
188,1.866
307,1.85
a1501747140,1.783
78,1.8
81,1.806
107,1.776
199,1.806
a1501830360,1.815
62,1.802
73,1.802
97,1.825
215,1.787
362,1.788
445,1.882
a1502089500,1.865
35,1.857
127,1.851
199,1.897
274,1.898
386,1.88
387,1.88
467,1.9
502,1.9
a1502175900,1.87
370,1.824
378,1.848
384,1.82
385,1.815
a1502265240,1.806
279,1.777
381,1.775
399,1.785
a1502358960,1.9
309,1.855
330,1.855
a1502439720,1.732
5,1.781
313,1.799
a1502796300,1.817
a1502953500,1.779
484,1.768
487,1.751
495,1.75
a1503065340,1.661
"
