WFM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,35.51
36,35.65
109,35.585
123,35.54
126,35.535
141,35.55
144,35.55
411,35.58
439,35.52
500,35.43
a1501575720,35.29
64,35.34
173,35.3
304,35.33
314,35.335
380,35.31
a1501658160,35.295
7,35.3
57,35.35
483,35.245
a1501743900,35.1
39,35.21
63,35.225
171,35.215
388,35.25
389,35.25
391,35.3
472,35.15
503,35.175
a1501830300,35.075
76,35.115
231,35.22
494,35.53
a1502090340,35.475
480,35.445
a1502175900,35.26
a1502265300,35.495
230,35.58
348,35.695
444,35.62
a1502447520,35.48
1,35.48
39,35.525
148,35.41
167,35.39
285,35.39
a1502697600,35.435
128,35.38
287,35.35
357,35.42
a1502797080,35.6
8,35.605
78,35.745
218,35.675
219,35.675
220,35.675
a1502879040,35.7
1,35.68
12,35.69
25,35.655
295,35.67
296,35.67
a1502959380,35.48
135,35.54
156,35.48
180,35.6
265,35.545
a1503039900,35.46
76,35.44
80,35.485
81,35.26
91,35.435
106,35.405
117,35.4
131,35.355
164,35.4
165,35.425
222,35.42
249,35.365
253,35.37
320,35.46
329,35.495
331,35.45
335,35.4
352,35.46
354,35.455
369,35.44
386,35.5
391,35.5
403,35.52
406,35.52
407,35.52
502,35.52
504,35.505
"
