PEP
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501499220,99.3
a1501588800,99.26
106,98.55
145,98.48
160,98.58
198,98.34
a1501662660,98
103,98
137,98.41
301,97.8
305,97.6
314,97.5
333,97.6
a1501750800,97.78
23,97.69
255,97.5
259,97.5
270,97.5
271,97.5
372,98.24
a1501840680,98.49
318,98.61
a1502097180,99
267,99.2
a1502178480,98.68
28,99.33
139,99.34
210,99.32
279,99.62
343,98.85
449,99.32
460,99.47
a1502271600,99.35
215,99.53
276,99.08
325,98.82
a1502352420,99.01
160,99.5
200,99.5
a1502445540,98.43
54,98.2
212,98.66
215,98.66
296,99.34
320,99.17
a1502694300,98.9
385,99.5
a1502793840,101.25
116,100.95
a1502874000,102.1
360,101.4
376,101.75
a1502967300,101.45
264,101.55
a1503062700,100.35
65,100.5
"
