AGE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501572000,4.049
125,4.165
442,4.142
460,4.167
a1501855380,4.244
35,4.235
a1502182200,4.176
118,4.245
a1502276040,4.182
191,4.155
249,4.167
261,4.164
a1502368500,4.109
a1502437800,4.078
38,4.058
226,4.087
457,4.054
a1502695680,4.131
a1502793780,4.162
280,4.175
284,4.163
a1502869320,4.225
367,4.204
454,4.185
a1502969460,4.178
100,4.117
125,4.112
a1503043440,4.153
43,4.061
"
