ETG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,7.88
52,7.786
90,7.786
156,7.78
335,7.786
426,7.786
440,7.787
470,7.868
a1501582200,7.833
226,7.82
227,7.82
240,7.82
a1501658760,7.849
196,7.998
232,8
375,7.91
382,7.909
457,7.91
a1501744080,7.801
144,7.869
211,7.869
a1501844880,7.849
32,7.849
44,7.7
173,7.8
238,7.8
253,7.8
a1502089380,7.74
20,7.7
32,7.739
48,7.739
49,7.739
63,7.74
467,7.8
479,7.8
a1502181000,7.751
46,7.9
56,7.751
a1502263560,7.9
55,7.899
115,7.712
167,7.839
232,7.839
275,7.715
296,7.839
345,7.839
383,7.839
415,7.839
446,7.839
471,7.839
a1502357400,7.701
141,7.769
315,7.84
a1502434920,7.74
175,7.699
341,7.799
505,7.799
a1502712780,7.801
37,7.939
a1502879880,7.9
122,7.9
a1502958060,7.89
146,7.988
"
