IXX
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,16.55
1,16.505
10,16.485
24,16.485
26,16.49
38,16.5
45,16.495
49,16.495
56,16.485
57,16.48
79,16.48
91,16.48
105,16.45
132,16.44
143,16.44
165,16.44
178,16.44
188,16.475
195,16.44
204,16.44
209,16.44
222,16.44
223,16.405
229,16.44
247,16.43
255,16.44
256,16.485
274,16.5
278,16.53
282,16.51
283,16.5
291,16.505
293,16.5
296,16.5
319,16.475
332,16.475
335,16.46
339,16.47
341,16.46
358,16.47
367,16.5
373,16.45
386,16.45
403,16.45
413,16.45
415,16.44
422,16.44
436,16.44
438,16.425
448,16.415
454,16.415
455,16.415
466,16.4
471,16.4
472,16.4
475,16.4
477,16.4
479,16.4
491,16.4
503,16.4
505,16.4
507,16.4
a1501571100,16.45
1,16.43
2,16.395
4,16.39
9,16.39
22,16.39
41,16.39
53,16.4
55,16.39
76,16.375
81,16.375
90,16.415
95,16.375
103,16.375
104,16.375
105,16.375
106,16.375
107,16.375
108,16.375
109,16.375
111,16.375
124,16.285
140,16.335
164,16.26
211,16.285
253,16.28
273,16.345
302,16.355
308,16.355
343,16.35
374,16.305
408,16.305
421,16.235
422,16.15
423,16.15
427,16.02
437,15.87
441,15.755
447,16.15
450,15.95
452,15.78
455,15.885
456,15.885
457,15.9
461,16.065
462,16.065
464,16.065
479,16.055
488,16.095
493,16.185
501,16.185
502,16.145
504,16.165
a1501659300,16.02
153,16.005
166,15.98
254,15.99
272,15.95
290,15.9
319,15.9
446,15.915
452,15.915
458,16
464,15.85
a1501750800,15.935
21,15.805
194,15.95
269,15.965
274,15.755
373,15.895
374,15.915
a1501830180,15.6
2,15.6
3,15.78
4,16
16,16.05
28,16
29,16.05
30,16.05
31,16.075
32,16.1
33,16.15
52,16.08
146,16.19
150,16.25
167,16.25
186,16.32
193,16.325
199,16.3
216,16.3
232,16.3
299,16.4
306,16.405
316,16.4
376,16.4
436,16.325
452,16.31
490,16.4
501,16.48
505,16.495
507,16.495
a1502089380,16.395
2,16.395
6,16.4
14,16.475
15,16.485
18,16.485
19,16.485
21,16.485
22,16.55
26,16.55
27,16.55
29,16.535
35,16.535
36,16.51
45,16.52
57,16.55
69,16.55
71,16.55
76,16.55
81,16.55
91,16.55
93,16.58
105,16.59
119,16.55
126,16.55
138,16.51
145,16.495
153,16.54
168,16.54
169,16.46
195,16.54
210,16.575
228,16.575
243,16.545
255,16.545
273,16.545
294,16.545
309,16.545
324,16.545
336,16.545
346,16.545
351,16.55
358,16.55
360,16.58
362,16.58
363,16.58
375,16.54
378,16.54
387,16.54
396,16.54
405,16.52
414,16.54
423,16.54
432,16.54
441,16.54
448,16.5
450,16.54
453,16.46
459,16.54
468,16.54
477,16.54
484,16.53
486,16.54
492,16.535
493,16.535
499,16.535
501,16.65
502,16.615
a1502176020,16.6
5,16.6
7,16.68
46,16.6
64,16.605
66,16.6
79,16.65
173,16.605
179,16.605
187,16.605
197,16.7
287,16.605
288,16.605
289,16.55
314,16.6
326,16.55
333,16.55
336,16.6
343,16.6
358,16.6
378,16.555
408,16.55
419,16.55
446,16.56
448,16.57
450,16.525
452,16.525
475,16.6
492,16.55
493,16.6
503,16.65
a1502262180,16.65
27,16.6
31,16.375
40,16.5
57,16.51
69,16.53
83,16.55
84,16.595
86,16.595
110,16.515
123,16.51
146,16.5
175,16.37
192,16.305
223,16.31
229,16.345
286,16.35
291,16.37
298,16.355
317,16.345
342,16.3
366,16.315
390,16.44
395,16.4
454,16.4
455,16.4
456,16.4
457,16.4
477,16.435
492,16.4
500,16.4
a1502348580,16.35
16,16.35
49,16.295
161,16.3
193,16.3
204,16.28
220,16.28
284,16.28
301,16.25
302,16.2
378,15.9
420,15.79
429,15.78
451,15.815
454,15.78
471,15.565
479,15.51
498,15.8
a1502434980,15.575
6,15.72
9,15.72
13,15.72
15,15.65
20,15.65
22,15.65
24,15.5
28,15.495
37,15.55
74,15.46
103,15.5
112,15.465
113,15.52
114,15.56
175,15.555
182,15.555
320,15.56
337,15.5
368,15.52
374,15.52
386,15.555
392,15.52
457,15.6
466,15.605
504,15.75
a1502694180,15.5
16,15.595
23,15.655
24,15.595
67,15.7
96,15.79
208,15.78
212,15.85
228,15.935
274,15.88
321,15.96
332,16
378,15.975
383,16.075
405,16.08
431,16.125
488,15.905
496,15.91
a1502783400,15.775
2,15.88
33,15.78
55,15.725
243,15.88
251,15.77
252,15.9
379,15.905
a1502866980,15.81
129,16.095
201,16.1
233,16.065
358,16.1
399,16
467,16.08
488,16.08
505,15.9
507,15.965
a1502953500,16.195
2,16.07
77,15.985
123,15.965
137,16.03
180,15.985
199,15.985
301,16.06
352,16.09
408,16.075
429,16.06
436,16.06
448,16.06
462,16.07
469,16.07
470,16
472,16
487,15.975
497,15.975
500,15.975
504,16.07
a1503040080,16.005
1,15.975
2,16.005
17,15.97
24,16.005
31,16.01
121,16.005
138,16.005
226,16.005
255,16.075
303,16.01
391,15.97
392,16
446,15.995
466,15.95
483,15.95
487,15.975
500,15.865
501,15.995
502,15.905
"
