AAQ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484580,1.481
36,1.48
129,1.48
145,1.481
147,1.498
154,1.5
158,1.51
159,1.5
283,1.49
371,1.469
a1501657380,1.461
244,1.49
245,1.49
295,1.496
425,1.49
426,1.468
466,1.49
a1501746360,1.498
332,1.495
374,1.462
a1501830180,1.455
161,1.487
258,1.486
480,1.461
492,1.483
a1502094360,1.465
174,1.482
201,1.46
221,1.486
410,1.486
a1502175780,1.461
23,1.478
55,1.477
74,1.477
75,1.477
141,1.477
163,1.484
306,1.488
338,1.484
436,1.487
440,1.488
444,1.488
447,1.487
450,1.488
473,1.487
a1502263860,1.482
333,1.482
340,1.49
355,1.49
420,1.495
424,1.497
427,1.496
429,1.49
432,1.499
436,1.5
440,1.5
444,1.5
447,1.499
451,1.5
454,1.499
457,1.5
462,1.5
a1502349780,1.509
102,1.482
160,1.482
287,1.486
297,1.509
481,1.505
484,1.5
a1502434980,1.5
14,1.5
36,1.5
69,1.51
71,1.5
130,1.49
323,1.484
a1502695140,1.48
14,1.479
67,1.461
86,1.479
87,1.548
88,1.559
89,1.579
90,1.59
93,1.589
99,1.59
101,1.6
102,1.6
105,1.647
106,1.647
111,1.646
115,1.605
116,1.58
117,1.58
119,1.55
125,1.579
127,1.579
142,1.538
143,1.533
170,1.577
171,1.589
180,1.589
214,1.541
258,1.579
265,1.551
269,1.54
274,1.53
293,1.579
318,1.541
323,1.54
334,1.569
350,1.566
366,1.559
401,1.533
406,1.53
414,1.508
424,1.548
431,1.51
432,1.503
433,1.503
440,1.478
454,1.473
477,1.502
491,1.511
a1502780820,1.5
34,1.505
435,1.486
436,1.55
a1502867340,1.52
99,1.498
214,1.501
291,1.491
315,1.481
377,1.481
a1502953800,1.499
50,1.491
304,1.48
388,1.499
427,1.48
a1503039780,1.48
185,1.456
398,1.48
418,1.48
"
