IMO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501487040,1.971
279,2.073
a1501753800,2.095
22,2.095
200,2.095
a1501836360,2.1
138,2.12
141,2.12
144,2.12
147,2.12
168,2.13
a1502089800,2.14
1,2.149
4,2.149
84,2.149
89,2.143
123,2.149
124,2.15
178,2.15
385,2.16
395,2.16
452,2.159
486,2.153
497,2.159
a1502175900,2.143
36,2.15
467,2.12
a1502262720,2.121
314,2.125
354,2.13
363,2.13
364,2.13
445,2.149
465,2.139
a1502348700,2.132
125,2.138
157,2.11
210,2.132
381,2.115
385,2.13
417,2.132
420,2.132
439,2.132
a1502444040,2.098
142,2.084
241,2.099
a1502703960,2.116
224,2.106
276,2.108
281,2.1
a1502895060,2.114
19,2.137
a1502955780,2.14
438,2.15
463,2.144
a1503062640,2.144
76,2.126
"
