NN6
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501495680,1.744
147,1.729
a1501590840,1.671
a1501659360,1.62
305,1.605
a1501770180,1.66
13,1.78
21,1.779
a1501830180,1.749
10,1.748
204,1.661
207,1.64
231,1.599
235,1.599
238,1.601
255,1.638
317,1.65
319,1.68
368,1.699
465,1.688
502,1.719
a1502119680,1.699
a1502187120,1.664
a1502280000,1.67
63,1.644
a1502349420,1.648
a1502452320,1.61
a1502702160,1.708
a1502867100,1.571
33,1.601
72,1.6
163,1.679
223,1.719
245,1.731
a1502959860,1.67
a1503059820,1.638
"
