IXD1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1501484700,33.615
134,33.555
135,33.555
409,33.705
a1501575360,33.76
32,33.97
51,33.945
309,33.86
390,33.93
392,33.945
a1501664940,33.995
47,33.935
78,34
134,33.955
172,33.9
202,33.89
209,33.89
250,33.91
315,33.75
368,33.725
376,33.73
a1501749600,33.405
28,33.53
41,33.515
102,33.53
244,33.63
344,33.77
385,33.8
a1501830300,33.75
48,33.675
62,33.66
63,33.66
107,33.735
154,33.795
192,33.7
326,33.79
359,33.925
436,34.065
437,34.07
a1502089500,34.2
51,34.05
56,34
67,33.96
124,33.96
141,33.955
175,33.9
176,33.9
209,33.87
217,33.9
250,33.9
283,33.88
290,33.86
296,33.85
360,33.885
375,33.86
378,33.86
435,33.885
a1502175900,33.895
171,34.05
256,34.1
282,34.045
332,34.065
341,34.1
369,34.125
444,34.38
463,34.48
a1502265120,34.215
42,34.135
103,34.035
176,33.97
294,33.89
378,34
427,33.94
454,33.985
a1502366460,33.8
26,33.795
51,33.8
68,33.705
83,33.785
193,33.625
a1502435040,33.335
29,33.315
59,33.255
81,33.135
104,33.15
128,33.105
214,33.275
254,33.195
394,33.25
409,33.175
a1502694360,33.18
4,33.22
71,33.22
154,33.36
235,33.4
258,33.4
305,33.435
385,33.465
413,33.44
471,33.47
490,33.515
a1502780700,33.6
65,33.465
72,33.56
164,33.57
241,33.6
307,33.595
388,33.66
a1502879700,33.91
173,33.75
247,33.79
284,33.79
a1502953500,33.605
77,33.65
242,33.765
480,33.825
a1503040020,33.29
180,33.44
482,33.32
"
