RITN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,76.56
153,76.82
242,76.7
421,77.04
a1493804040,77.54
94,77.74
208,77.94
a1493893800,78.35
a1493969640,78.09
99,78.25
140,78.35
166,78.48
a1494227160,78.34
151,77.61
249,77.92
276,78.01
299,78.05
435,77.6
a1494318480,77.97
1,77.97
7,77.97
23,77.83
334,77.9
a1494399900,77.33
a1494493380,78.1
a1494572820,74.91
5,74.26
17,74.27
18,74.41
25,74.63
28,74.7
57,73.92
61,73.67
62,73.56
73,73.81
116,73.81
136,74.18
387,73.8
431,73.84
456,73.91
481,74.14
a1494831900,74.74
17,74.98
46,75.05
211,74.79
488,75.16
a1494918300,75.18
66,75.08
107,74.83
115,74.79
116,74.83
118,74.83
119,74.94
120,74.93
148,74.83
157,74.85
162,74.87
193,74.87
206,74.86
224,74.99
a1495004700,74.25
236,74.51
309,74.3
310,74.3
313,74.23
318,74.32
380,73.55
383,73.57
414,73.55
a1495092300,73.27
a1495436700,74.93
29,74.93
"
