CSY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493805480,0.954
3,0.98
22,0.96
224,0.979
233,0.999
a1493907180,0.955
2,0.999
a1494321180,0.989
24,0.979
131,0.935
232,0.9
243,0.934
a1494399780,0.96
7,0.96
a1494587700,0.95
76,0.95
139,0.959
152,0.959
a1494923940,0.901
30,0.9
155,0.85
159,0.885
316,0.884
339,0.841
341,0.81
342,0.839
403,0.829
a1495004580,0.8
23,0.791
79,0.799
262,0.827
a1495101540,0.799
4,0.77
5,0.799
10,0.797
43,0.828
306,0.839
331,0.849
a1495198500,0.849
136,0.889
a1495436820,0.93
"
