HEZ
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493886840,0.94
260,0.94
326,0.948
384,0.94
400,0.949
a1493968980,0.961
4,0.989
a1494230760,1.029
1,1.05
57,1.001
65,0.999
66,1.01
401,1.011
a1494329700,1.02
4,1
a1494420420,1.029
a1494509460,1.001
a1494579060,1.01
13,1.029
15,1.025
a1494836640,1.04
207,1.05
252,1.049
254,1.1
273,1.052
a1494921660,1.149
150,1.149
244,1.149
318,1.12
320,1.1
324,1.08
325,1.08
378,1.095
411,1.095
a1495004820,1.095
23,1.12
113,1.08
115,1.04
116,1.065
a1495180020,1.04
6,1.005
a1495445880,0.981
15,0.981
48,0.98
"
