FOO
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708820,80.1
108,79.7
422,79.45
a1493795160,80.36
90,79.75
396,79.57
a1493884560,79.5
359,79.09
a1494227100,78.86
199,79.29
423,79.38
425,79.63
468,79.72
a1494313500,79
442,80.09
a1494399900,80.3
239,80.63
292,80.63
a1494576120,80.69
3,80.64
55,80.56
60,80.64
141,80.47
196,80.2
a1494842580,81.26
129,81.59
132,81.59
242,81.41
302,81.71
a1494942300,81.1
a1495024140,80.3
17,80.17
45,80.5
a1495091220,78.46
243,78.51
263,79.25
279,79.07
474,79.17
a1495188000,80.43
1,80.45
41,80.78
70,80.44
123,80.22
124,80.27
166,80.65
172,80.49
173,80.39
191,81.03
194,81.27
199,81.12
212,80.62
213,80.15
216,80.09
217,79.91
219,79.78
225,80
226,79.99
238,79.44
289,79.06
a1495444500,78.74
33,78.61
"
