5FB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493900940,5.7
49,5.7
50,5.742
73,5.986
88,6.1
98,6
170,5.942
a1493977320,5.899
56,5.9
91,5.87
160,5.869
200,5.8
206,5.75
218,5.76
227,5.74
a1494242940,5.598
136,5.7
153,5.76
180,5.969
a1494511260,5.55
a1494832020,5.085
a1494921540,5.539
248,5.292
a1495015020,5.2
221,5.101
a1495096140,5.045
7,5.048
32,5.05
36,5.044
47,5.04
87,5.099
101,5.05
208,5.05
280,5.049
302,5
305,5.01
320,5
a1495177860,4.9
17,4.852
32,4.851
37,4.8
40,4.82
477,4.906
a1495451220,4.9
146,4.9
"
