BRM
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493711100,51.75
159,51.86
386,51.84
432,51.23
a1493795100,51
387,50.82
453,50.42
a1493886420,50.69
330,50.4
394,50.66
397,50.62
a1493967900,50.69
240,50.8
370,50.39
373,50.36
442,50.12
460,50.12
a1494227100,50.33
383,50.37
388,50.14
389,50.14
408,50.14
a1494317700,50.13
a1494423240,50.54
a1494486420,49.73
381,50.2
436,50.8
445,50.69
a1494581880,50.65
67,50.51
76,50.68
77,50.8
78,50.99
a1494857580,50.07
a1494944220,49.56
1,49.5
a1495017960,48.815
54,48.495
157,48.65
240,48.575
255,48.5
a1495096560,48.6
84,48.2
263,48.58
a1495195080,48.645
78,48.31
137,48.33
a1495437000,48.005
43,48.57
45,48.61
164,48.4
381,48
382,48
383,48
401,48.34
477,48.05
"
