MAN3
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493712360,95.51
53,95.59
163,95.62
185,95.78
276,95.78
291,95.72
296,95.78
303,95.78
347,95.98
a1493819580,95.88
9,96
55,95.78
59,95.78
67,95.86
a1493889240,95.94
76,95.98
98,95.98
263,95.98
297,95.63
340,95.98
361,95.98
a1493972700,95.57
101,95.98
160,95.99
225,95.99
247,95.99
271,95.99
285,95.67
380,95.66
381,95.65
a1494226980,95.86
24,95.97
57,95.97
83,95.52
98,95.52
99,95.52
101,95.52
109,95.63
125,95.63
134,95.56
147,95.56
157,95.55
164,95.65
209,95.51
214,95.69
229,95.51
230,95.5
249,95.5
291,95.64
317,95.5
352,95.51
363,95.51
412,95.51
415,95.72
417,95.73
447,95.51
488,95.51
a1494313860,95.7
58,95.78
78,95.79
82,95.79
83,95.53
84,95.54
133,95.79
137,95.79
138,95.79
147,95.79
178,95.53
213,95.53
247,95.79
253,95.79
332,95.98
357,95.8
442,95.96
496,95.96
a1494406500,95.59
3,95.59
12,95.59
16,95.6
22,95.59
27,95.6
28,95.6
30,95.59
39,95.59
44,95.6
45,95.6
47,95.6
49,95.6
50,95.6
53,95.6
62,95.59
63,95.7
66,95.59
71,95.59
76,95.59
81,95.59
86,95.59
92,95.59
96,95.59
101,95.59
106,95.59
110,95.59
116,95.59
121,95.59
124,95.59
133,95.59
135,95.59
143,95.59
147,95.59
152,95.59
157,95.56
166,95.56
170,95.56
175,95.56
180,95.56
185,95.56
202,95.55
206,95.55
210,95.55
213,95.55
222,95.55
230,95.55
236,95.55
237,95.5
241,95.5
250,95.5
251,95.4
257,95.4
260,95.4
271,95.5
273,95.5
276,95.5
280,95.5
282,95.5
286,95.5
288,95.5
291,95.5
292,95.4
294,95.46
296,95.46
298,95.46
300,95.46
304,95.46
308,95.46
309,95.46
311,95.46
313,95.46
317,95.46
320,95.46
322,95.46
326,95.46
328,95.46
331,95.46
333,95.46
335,95.46
337,95.45
344,95.45
346,95.4
348,95.3
350,95.68
351,95.3
354,95.3
356,95.2
358,95.2
359,95.02
362,95.01
364,95.5
365,95.01
366,95.02
368,95.03
369,95.04
371,95.05
372,95.32
374,95.05
375,95.33
376,95.1
378,95.1
380,95.11
382,95.36
384,95.12
386,95.12
387,95.13
388,95.13
389,95.34
390,95.14
392,95.13
394,95.12
395,95.12
a1494486180,95.55
41,95.67
114,95.31
302,95.35
389,95.19
435,95.4
458,95.65
486,95.65
488,95.65
506,95.52
a1494572940,95.64
23,95.59
110,95.4
209,95.67
236,95.64
408,95.64
427,95.64
a1494831840,95.65
10,95.54
12,95.7
106,95.81
147,95.75
153,95.97
190,95.97
484,95.98
489,95.75
a1494918420,95.96
1,95.99
2,95.99
11,95.99
12,95.99
13,95.99
17,95.99
18,95.99
19,95.99
20,95.73
50,95.73
59,95.73
68,95.8
88,95.8
113,95.9
120,95.99
162,96.01
174,96.01
201,96
231,96
245,96.19
251,96
288,96
318,96.19
330,96.19
341,96.01
342,96.19
372,96.01
391,96
425,96
447,96
a1495026780,96
11,96.06
18,96
45,96
46,95.91
60,95.9
61,95.9
83,95.9
84,95.9
86,95.98
92,96
94,95.9
95,95.9
111,95.9
114,95.9
119,96.28
128,96.27
129,95.91
130,95.91
131,95.72
135,95.72
a1495092660,95.8
68,96.15
79,96.22
126,95.77
246,96
288,95.9
311,96.23
325,95.91
337,95.9
340,95.71
352,95.71
379,95.71
405,95.8
421,96.1
428,95.99
436,95.8
466,95.8
a1495177860,96
42,96.21
125,95.81
169,95.99
190,96.28
278,96.28
282,96.28
303,96.29
307,96.11
308,96.29
333,96.6
378,96.38
428,96.32
440,95.87
488,96.18
498,96.19
499,96.2
a1495438500,96.94
133,96.8
147,96.81
160,96.8
189,96.81
312,96.56
321,96.64
352,96.46
353,95.79
368,95.96
372,96
392,96.36
415,96.43
470,96.39
"
