NOH1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493710320,5.2
85,5.19
379,5.13
a1493795100,5.112
322,5.079
487,5.106
494,5.011
a1493887680,4.93
37,4.9
90,4.867
242,4.9
296,4.85
368,4.83
375,4.83
a1493976120,4.956
70,4.937
132,4.869
305,4.991
a1494227100,4.955
8,4.9
327,4.87
420,4.93
a1494402420,4.883
274,4.97
a1494486300,5
39,5.023
a1494575940,5.018
447,5.067
a1494831900,5.157
13,5.157
155,5.13
161,5.13
455,5.22
a1495093380,5.05
2,5.05
4,5.05
61,5
62,5
318,4.933
359,4.975
371,4.9
a1495178100,5.04
85,5.075
271,5.03
357,5.018
386,5.046
402,5.084
413,5.085
484,5.114
494,5.16
"
