SYT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,10.98
4,10.9
75,10.895
88,10.87
96,10.895
105,10.94
108,11.15
111,11.33
114,11.3
118,11.15
121,11.23
136,11.1
143,11.02
148,11.165
150,11.2
154,11.075
158,11.075
160,11.19
227,11.14
229,11.125
232,11.18
233,11.185
237,11.24
269,11.2
274,11.125
322,11.15
326,11.075
370,11.1
400,11.02
420,11.025
432,11.01
434,11.01
446,11.07
449,11.07
462,11.07
482,11.07
496,11.07
505,11.07
a1493794980,11.1
28,11.1
65,11.05
70,11.105
86,11.16
119,11.16
155,11.25
162,11.295
189,11.2
281,11.3
347,11.3
367,11.245
369,11.245
391,11.21
428,11.25
455,11.25
476,11.21
a1493881500,11.25
9,11.125
19,11.215
26,11.2
116,11.08
117,11.17
118,11.19
273,11.18
296,11.095
367,11.1
373,11.125
441,11.17
456,11.145
458,11.125
470,11.24
471,11.245
480,11.24
482,11.23
488,11.245
504,11.15
a1493967780,11.2
21,11.195
94,11.1
95,11.14
126,11.1
144,11.1
226,11.1
270,11.095
288,11.115
352,11.02
400,11.02
430,11.11
458,11.015
462,11.025
478,11.085
506,11.135
507,11.07
a1494226980,11.2
36,11.055
53,11.135
55,11.05
135,11.045
145,11.05
154,11.05
164,11.08
179,11.1
193,11.05
275,11.05
284,11.1
321,11.09
333,11.1
388,11.06
443,11.07
455,11.07
457,11.07
484,11.025
485,11.085
507,11.025
a1494313380,11
2,11
15,11
23,10.935
37,10.935
48,11
54,10.93
63,11
73,10.955
87,11.02
122,10.865
150,10.83
169,10.83
187,10.75
202,10.74
246,10.71
272,10.695
278,10.615
296,10.615
322,10.69
392,10.82
419,10.84
424,10.77
457,10.76
493,10.84
506,10.77
a1494401340,10.845
1,10.845
7,10.85
29,10.8
35,10.775
188,10.76
244,10.75
295,10.75
323,10.75
356,10.755
383,10.75
407,10.75
430,10.75
450,10.755
467,10.75
478,10.75
481,10.75
a1494486180,10.75
59,10.75
62,10.75
63,10.75
72,10.79
120,10.795
392,10.68
393,10.755
408,10.69
457,10.795
497,10.685
a1494573960,10.795
30,10.8
98,10.83
232,10.73
243,10.815
260,10.8
328,10.83
332,10.84
359,10.795
438,10.85
470,10.85
483,10.85
484,10.85
a1494831780,11
5,10.995
16,10.99
80,10.78
227,10.805
249,10.89
255,10.885
303,10.785
332,10.795
355,10.795
377,10.795
390,10.865
475,10.885
487,10.9
495,10.9
507,10.9
a1494918180,10.9
19,10.91
114,10.95
116,10.885
207,10.89
260,10.89
379,10.815
407,10.88
475,10.89
504,10.86
a1495004580,10.99
88,10.945
120,10.86
124,10.865
169,10.82
336,10.81
360,10.8
381,10.78
418,10.725
439,10.7
455,10.73
478,10.86
493,10.87
a1495091340,10.715
20,10.64
44,10.635
45,10.645
48,10.54
49,10.55
50,10.545
75,10.495
79,10.47
178,10.415
196,10.445
257,10.5
322,10.33
355,10.39
409,10.4
430,10.345
443,10.34
463,10.38
481,10.4
486,10.34
a1495177380,10.3
446,10.3
447,10.36
456,10.385
a1495444680,10.315
19,10.365
37,10.3
44,10.3
55,10.28
69,10.3
106,10.3
109,10.26
117,10.265
135,10.35
288,10.34
372,10.375
"
