AGE
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493717100,4.704
84,4.711
164,4.764
a1493818020,4.741
117,4.7
121,4.695
a1493891040,4.738
224,4.753
a1493975100,4.76
3,4.76
10,4.76
115,4.83
125,4.833
a1494229440,4.864
2,4.848
13,4.839
109,4.85
314,4.85
a1494313680,4.473
2,4.395
11,4.647
36,4.449
77,4.472
93,4.47
106,4.461
115,4.466
185,4.465
194,4.47
211,4.51
250,4.509
258,4.482
320,4.482
370,4.48
388,4.48
393,4.507
433,4.586
453,4.606
a1494399900,4.469
1,4.46
79,4.37
94,4.353
120,4.31
122,4.31
154,4.246
159,4.25
160,4.287
161,4.271
196,4.25
200,4.257
203,4.228
225,4.254
262,4.242
293,4.23
296,4.22
298,4.22
300,4.198
306,4.216
310,4.216
396,4.148
422,4.137
423,4.15
463,4.192
489,4.22
490,4.22
495,4.22
502,4.242
a1494486300,4.162
18,4.078
28,4.12
92,4.054
122,4.024
140,4.031
209,4.067
259,4.091
397,4.098
422,4.095
469,4.106
493,4.147
a1494574740,4.112
224,4.182
243,4.177
333,4.209
357,4.186
383,4.196
384,4.2
385,4.215
386,4.22
a1494832680,4.22
13,4.242
113,4.169
115,4.136
118,4.136
165,4.083
170,4.059
200,4.047
253,4.101
280,4.086
331,4.088
468,4.173
a1494918300,4.205
32,4.186
135,4.2
a1495019640,4.116
195,4.019
225,3.99
a1495093200,3.93
3,3.933
4,3.93
387,4.015
a1495180620,4.152
6,4.147
9,4.156
342,4.098
a1495437000,4.118
7,4.12
239,4.131
423,4.132
459,4.137
"
