SON1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,31.395
318,31.715
386,31.71
a1493795100,31.65
10,31.7
90,31.605
174,31.985
293,31.605
387,31.97
a1493881500,31.985
133,31.845
a1493981160,31.6
218,31.71
a1494227100,31.87
1,32
2,32
17,32
69,32
131,32.2
199,32.015
296,32
386,32
417,32.1
456,32.03
a1494313500,32.65
14,32.545
432,32.5
433,32.58
463,32.57
464,32.755
481,32.81
a1494399900,33.05
56,32.58
158,32.965
a1494486300,33
1,33
47,32.7
65,32.7
67,32.325
143,32.61
212,32.995
265,32.995
496,32.55
a1494589380,32.505
a1494831900,32.45
33,32.205
34,32.2
35,32.1
59,32.005
412,32.095
441,32.1
455,32.025
a1494936840,32.08
a1495017720,32.495
185,32.055
a1495094100,31.635
138,31.9
139,31.63
275,31.63
325,31.5
360,31.445
376,31.545
377,31.525
a1495177800,31.9
116,31.7
252,31.91
452,31.7
473,31.995
a1495436700,31.985
"
