CMC
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493718120,79.61
135,79.96
201,79.51
218,79.51
230,79.56
237,79.51
245,79.32
273,79.15
a1493804160,79.18
3,79.2
38,79.1
43,79
45,78.97
239,79.01
240,79.05
241,79.15
268,79.38
353,79.19
a1493881500,79.7
243,79.81
301,79.91
376,80.25
390,79.9
a1493973900,79.6
226,79.99
241,79.48
297,79.39
327,79.13
341,79
343,79
369,78.99
378,78.95
a1494237120,79.59
172,79.16
a1494313500,79.7
27,79.7
157,80
165,79.76
190,79.8
198,79.88
205,80
223,80
283,80
369,80.11
396,80.12
431,80.54
a1494403620,79.62
77,79.33
198,79.54
322,79.63
334,79.84
a1494506640,80.36
50,80.21
a1494576060,80.21
65,79.84
340,79.4
a1494838800,79.45
25,79.17
29,79.11
60,79.11
269,79.33
287,79.11
a1494918300,79
385,78.87
a1495015380,77.93
43,77.86
250,76.81
278,76.69
a1495091220,75
1,75
14,75.96
25,75.76
33,75.77
53,75.66
106,75.16
111,75.54
113,75.69
164,75.07
237,75.1
240,75
246,74.9
251,75
301,75.4
319,74.86
335,75.23
361,75.4
367,75.45
388,76
394,76.27
412,75.64
448,75.93
a1495177500,74.99
53,75.5
73,75.87
91,75.54
366,75.28
396,75.58
a1495436700,75.69
227,75.38
362,75.64
384,75.61
"
