FAM1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708580,1.14
7,1.137
19,1.129
160,1.096
261,1.122
275,1.122
297,1.123
500,1.12
a1493795220,1.35
14,1.329
34,1.329
53,1.329
56,1.33
60,1.31
100,1.399
103,1.399
132,1.398
136,1.399
182,1.327
183,1.379
198,1.459
361,1.435
a1493881380,1.48
11,1.45
48,1.45
288,1.45
500,1.351
a1493969400,1.401
130,1.401
162,1.459
357,1.4
a1494226980,1.45
121,1.401
129,1.401
131,1.311
134,1.4
215,1.395
224,1.394
236,1.401
258,1.39
259,1.39
260,1.39
276,1.416
289,1.42
a1494316680,1.331
139,1.409
a1494399900,1.28
200,1.3
480,1.28
494,1.35
a1494489360,1.31
3,1.37
190,1.368
208,1.3
a1494574080,1.258
48,1.33
140,1.266
179,1.329
476,1.266
478,1.26
481,1.31
a1494831780,1.26
59,1.286
a1494922200,1.3
17,1.299
36,1.299
181,1.26
352,1.26
a1495004640,1.3
210,1.3
438,1.299
a1495090980,1.3
281,1.285
357,1.299
455,1.299
a1495179960,1.299
63,1.255
76,1.255
174,1.299
a1495436580,1.3
"
