DTEA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708460,16.06
11,16.045
60,16.1
380,16.22
a1493799720,16.315
a1493890500,16.455
5,16.5
59,16.425
228,16.495
264,16.51
355,16.47
a1493987460,16.42
a1494233040,16.58
17,16.56
26,16.6
175,16.65
a1494330960,16.935
92,16.875
a1494399660,16.695
119,16.75
193,16.68
198,16.77
236,16.665
288,16.77
295,16.81
a1494493200,16.8
202,16.81
a1494579960,16.99
52,17.21
202,17.4
203,17.465
a1494831660,17.51
59,17.53
112,17.45
480,17.325
a1494919020,17.465
123,17.52
327,17.595
432,17.64
a1495016460,17.52
301,17.5
a1495090860,17.38
56,17.395
83,17.415
a1495191960,17.625
65,17.605
a1495436460,17.785
3,17.83
141,17.835
393,17.9
400,17.9
"
