HNL
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708580,35.05
109,35.415
140,35.49
169,35.495
203,35.5
238,35.5
239,35.5
255,35.55
334,35.435
335,35.435
369,35.435
465,35.55
483,35.55
484,35.435
507,35.435
a1493796120,35.55
39,35.6
60,35.55
112,35.55
226,35.47
236,35.55
346,35.45
416,35.45
a1493881380,35.6
14,35.6
174,35.805
238,35.685
250,35.985
402,35.615
448,35.615
458,35.6
507,35.45
a1493967780,35.43
78,35.43
181,35.395
182,35.4
255,35.675
285,35.6
286,35.6
319,35.77
355,35.835
365,35.59
371,35.895
425,35.9
455,35.91
475,35.44
477,35.39
482,35.685
505,35.41
a1494227280,35.605
76,35.605
89,35.725
107,35.835
132,35.795
144,35.795
165,35.725
166,35.63
212,35.98
241,35.695
250,35.995
288,35.995
342,35.72
371,35.72
406,35.58
446,35.605
462,35.715
a1494319680,35.72
21,35.935
31,36.2
71,36.105
139,36.335
216,36.095
246,36.01
283,36.165
388,36.055
a1494403020,36.065
21,35.805
29,36.085
36,35.76
45,36.05
105,35.975
115,35.99
134,35.99
155,35.815
284,35.66
354,35.6
a1494504240,35.665
13,35.66
16,35.935
30,35.7
78,35.935
111,35.68
114,35.735
122,35.945
158,35.745
159,35.66
a1494576480,35.7
61,35.7
136,35.66
146,35.66
150,35.7
353,35.72
354,35.66
417,35.66
a1494831780,36.1
11,36.045
120,35.73
134,35.8
153,35.8
162,35.8
203,35.8
265,36.06
316,36.02
345,36.025
356,36.06
367,36.08
368,36.005
a1494918180,35.85
74,36.06
76,35.855
115,36.01
163,35.86
182,36.11
201,36.25
235,35.975
382,35.94
419,35.91
477,35.91
493,36.105
505,36.185
507,35.91
a1495018020,36.19
36,36.205
131,35.91
212,35.73
230,35.5
236,35.34
251,35.245
259,35.51
269,35.61
a1495090980,35.29
98,35.2
148,35.2
484,35.19
a1495177680,35.85
2,35.85
150,35.73
181,35.36
420,35.3
437,35.41
452,35.355
488,35.46
a1495440420,35.35
69,35.345
103,35.185
150,35.2
151,35
174,34.525
182,34.515
197,34.435
207,34.425
219,34.395
399,34.4
427,34.63
"
