JOB
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,0.151
27,0.177
67,0.157
94,0.157
387,0.161
500,0.161
501,0.179
a1493795100,0.15
241,0.169
301,0.17
325,0.175
391,0.179
448,0.17
a1493882460,0.17
7,0.151
13,0.169
93,0.17
216,0.173
261,0.175
309,0.17
364,0.17
373,0.17
487,0.18
488,0.153
a1493967900,0.151
123,0.178
291,0.178
422,0.152
498,0.178
505,0.178
a1494232440,0.152
187,0.174
188,0.174
403,0.169
415,0.173
a1494313500,0.18
182,0.178
464,0.161
504,0.176
a1494406920,0.161
327,0.177
a1494504660,0.162
190,0.176
197,0.176
a1494592560,0.16
54,0.174
a1494846840,0.159
29,0.174
250,0.174
a1494941400,0.17
4,0.16
34,0.175
a1495017840,0.166
172,0.165
a1495093140,0.166
294,0.151
373,0.16
441,0.16
467,0.167
469,0.167
a1495177500,0.151
26,0.173
35,0.175
50,0.175
279,0.155
312,0.179
"
