EQS
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708580,50.5
2,50.02
205,50.5
346,50.79
419,50.76
a1493893920,52.24
125,52.24
129,52.24
a1493979120,52.23
124,51.01
133,51.01
a1494234120,52.24
1,52
8,52.08
25,51.03
a1494317340,51.03
362,51.03
a1494511380,51.5
6,51.5
a1494581820,52.44
a1494855900,52.44
29,51.03
a1494920400,52.44
5,52.51
92,52.95
127,52.5
141,52.98
142,52.99
366,52.95
413,52.01
438,52.94
a1495008000,51.51
90,52.49
a1495091220,54.5
1,55
5,56
a1495189920,52.5
3,53.31
281,54.47
a1495436580,55
69,53.5
419,53.5
450,52.75
"
