L1OA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708580,3.7
55,3.699
71,3.602
87,3.699
104,3.7
142,3.75
164,3.75
232,3.71
312,3.699
398,3.7
414,3.7
435,3.7
452,3.7
465,3.7
478,3.7
487,3.65
a1493795580,3.65
270,3.65
441,3.69
471,3.69
a1493881500,3.7
28,3.7
87,3.7
88,3.7
92,3.7
93,3.7
105,3.7
320,3.79
a1493967780,3.7
20,3.62
21,3.621
130,3.699
136,3.7
151,3.7
158,3.7
174,3.71
215,3.71
439,3.7
440,3.7
a1494226980,3.74
40,3.65
111,3.701
184,3.78
185,3.797
208,3.65
317,3.67
a1494313380,3.639
403,3.54
450,3.671
a1494412140,3.679
46,3.679
209,3.679
a1494513600,3.68
983,3.7
a1494574320,3.601
a1494831780,3.7
134,3.63
256,3.63
409,3.6
a1494918120,3.6
416,3.6
a1495100400,3.572
282,3.56
283,3.56
288,3.551
293,3.561
a1495436580,3.6
93,3.62
"
