ABA
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493710020,60.48
5,60.48
262,60.01
433,60.44
a1493796720,60
284,60.1
a1493889900,60.44
286,60.44
a1493967780,60.1
380,60.11
382,59.9
a1494228660,60.05
9,60.05
a1494324240,60.48
321,60.48
a1494404940,60.48
54,60.11
55,60.05
57,60
310,60.12
a1494492540,60.48
a1494572580,60.49
87,60.49
a1494833280,60.48
143,60.9
165,60.89
a1494931560,60.9
103,61
116,61.52
205,61.97
a1495014180,61.11
277,61.96
308,61.14
"
