B1C
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708820,167.75
55,166
59,165.6
95,166.15
166,164.95
171,166.4
180,166.4
194,166.25
223,167.15
327,165.95
385,165
436,164.6
446,164.6
488,164.25
a1493795100,164.25
1,164.25
56,163.2
66,163.1
76,163.2
84,164.25
127,164.2
316,162.35
322,162.45
326,162.55
330,162.5
335,162.5
394,163.55
399,163.8
448,162.85
a1493883600,163.5
131,162.7
152,162.85
208,163.85
399,161.95
a1493971380,160.55
2,160.4
3,160.4
25,160.25
40,160.3
79,160
272,160.95
275,160.85
331,160.85
333,160.05
334,160.3
335,160.05
391,159.6
423,160.1
a1494227100,161.65
97,162.85
108,162.8
245,162.9
335,162.05
385,162.9
411,162.1
458,162.4
a1494314100,162.85
26,162.9
86,161.95
197,164
239,163.15
286,164
310,164
331,164.1
369,164.4
408,166.9
468,167.05
480,166.85
a1494402000,168.1
43,167.8
59,167.95
66,168.05
75,167.75
77,168.25
97,168.1
120,169
124,168.2
174,168.5
197,168.5
359,167.9
410,169.2
444,168.9
449,168.35
466,169.15
a1494498780,168.7
70,168.7
207,168.8
a1494574560,170.25
18,169.75
33,170.7
101,171
142,170.8
193,171
204,171
352,170.5
365,171.15
451,170.45
a1494831900,172
86,170.9
172,170.05
210,171.35
220,171.3
256,171.3
342,170.85
383,170.75
477,170.75
488,169.85
a1494922920,168.15
32,168
33,168
179,167.4
313,169.6
319,170.9
324,172
340,172
353,172.95
395,171.7
a1495004700,170.7
58,170.2
59,170.15
64,170.1
66,170.25
67,170.1
86,170.65
112,170.65
292,170.15
391,169.55
403,171.4
407,171.3
411,170.65
418,168.15
445,169.65
a1495091280,170
52,168.2
63,166.75
86,165.8
89,165.8
124,165.25
126,165.8
146,165.5
153,165.5
172,165.65
187,165.6
315,164.65
383,163.9
388,164.85
466,164.65
a1495180860,164.35
82,164.45
96,164.45
259,164.35
371,166.45
438,168
a1495436820,171.25
19,170
22,169.9
52,169.7
108,169.7
172,169.6
175,169.55
186,169.45
265,169.45
332,168.95
333,169
"
