A1G
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493736000,39.3
a1493819400,40.16
a1493905380,40.375
70,39.86
a1494237660,40.175
a1494313620,42
22,41.75
255,42.28
a1494486300,43.015
19,44.025
a1494847200,41.3
129,41.6
132,41.65
a1494920460,42.75
12,42.75
455,42.275
a1495004700,42.5
56,42.725
95,42.605
344,41.8
401,41.415
415,41.3
a1495101300,39.9
202,39.835
a1495190580,40.25
112,40.25
114,40.25
a1495438440,40.925
276,40.5
359,40.45
"
