HLG
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,5.3
56,5.499
500,5.4
a1493807520,5.4
203,5.4
a1493908860,5.41
30,5.472
a1493974320,5.42
24,5.449
146,5.361
373,5.361
a1494232080,5.351
203,5.4
320,5.36
341,5.36
353,5.36
a1494314100,5.471
162,5.35
163,5.41
250,5.41
251,5.43
261,5.43
338,5.43
a1494399900,5.43
3,5.489
126,5.431
258,5.43
a1494489720,5.494
58,5.431
76,5.43
312,5.43
a1494580680,5.4
267,5.42
333,5.42
a1494831900,5.39
227,5.35
253,5.35
300,5.42
348,5.351
351,5.42
a1494945060,5.35
1,5.499
43,5.38
49,5.35
a1495007160,5.35
99,5.3
212,5.31
340,5.349
a1495177500,5.32
115,5.399
116,5.32
118,5.221
152,5.26
153,5.26
161,5.28
166,5.221
169,5.2
247,5.2
280,5.21
310,5.2
505,5.2
a1495461960,5.276
72,5.276
"
