NWT
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,50
135,49.995
199,49.85
225,49.995
309,49.865
328,50.4
389,50.17
391,49.9
a1493796780,49.71
62,49.675
69,49.67
92,49.72
98,49.715
109,49.715
126,49.705
137,49.71
172,49.605
173,49.605
195,49.605
301,49.61
302,49.58
363,49.715
427,50.2
429,50.29
a1493891520,50.39
41,50.41
123,50.68
291,50.49
301,50.6
304,50.52
a1493967900,50.55
76,50.3
87,50.47
124,50.58
133,50.58
258,50.58
306,50.58
310,50.58
313,50.71
393,50.38
487,50.12
a1494227100,50.07
170,50.55
223,50.5
306,50.28
386,50.28
400,50.53
456,50.45
460,50.49
461,50.52
462,50.53
493,50.4
494,50.4
a1494313500,50.56
310,50.56
329,50.56
335,50.65
423,50.78
452,50.73
a1494410820,50.1
112,50.22
141,50.45
166,50.45
183,50.26
235,50.24
261,50.28
294,50.36
309,50.45
a1494486300,50.34
97,50.09
316,50.32
340,50.12
412,49.34
434,49.255
459,49
468,49.18
a1494573720,49.3
125,49.3
240,49.3
338,49.2
344,49
346,49
376,48.61
395,48.365
405,48.35
436,48.25
449,48.155
a1494831900,48.465
54,48.765
82,48.72
212,48.45
231,48.425
288,48.57
297,48.42
322,48.67
332,48.305
396,48.36
400,48.3
420,48.465
484,48.575
500,48.46
a1494933840,48.15
175,48.15
184,48
185,47.995
218,47.83
230,47.915
a1495005900,47.615
92,47.315
101,47.625
205,47.535
225,47.395
267,47.395
288,47.395
332,47.19
355,46.965
377,47
378,47.08
396,46.73
455,46.66
462,46.81
a1495091100,47.185
66,46.975
85,46.755
153,46.85
159,46.85
168,46.86
176,46.8
179,46.79
250,46.44
254,46.67
255,46.67
256,46.67
258,46.67
259,46.67
261,46.65
262,46.65
277,46.77
315,46.675
333,46.675
388,47.2
389,47.44
393,47.6
500,47.05
a1495177500,46.935
69,46.97
147,47.11
159,47.12
167,47.12
222,46.965
396,47.05
418,47.15
423,47.1
426,47.205
444,47.19
474,47.135
a1495436820,48.06
22,47.72
62,47.815
77,47.77
153,47.52
343,47.36
405,47
433,46.93
440,46.855
461,46.85
"
