BOY
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=60
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1493708700,7.4
125,7.425
219,7.425
347,7.45
465,7.445
a1493796720,7.5
1,7.5
57,7.498
67,7.472
a1493881500,7.552
46,7.587
a1493967900,7.648
6,7.63
89,7.65
118,7.63
311,7.691
405,7.8
418,7.792
446,7.797
a1494227100,7.853
5,7.8
26,7.765
28,7.75
70,7.811
89,7.787
149,7.705
235,7.704
335,7.66
346,7.697
382,7.737
445,7.767
454,7.785
491,7.779
a1494313500,7.806
19,7.757
110,7.78
113,7.77
383,7.703
404,7.7
418,7.655
502,7.63
a1494423180,7.52
115,7.545
a1494487620,7.493
136,7.51
155,7.47
a1494572700,7.394
126,7.397
210,7.385
328,7.35
a1494849960,7.39
a1494918300,7.44
17,7.39
465,7.449
a1495005060,7.362
485,7.284
a1495107480,7.2
88,7.182
a1495436700,7.404
"
