IFXN
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=60
a1384862400,7.099
23,6.9
25,6.902
76,7.002
146,7.1
189,7.102
218,7.119
316,7.12
334,7.13
340,7.417
359,7.272
361,7.2
528,7.151
579,7.18
645,7
983,7.64
a1390208400,7.9
174,7.2
193,7.5
241,7.69
264,7.75
336,7.7
337,7.419
338,7.42
339,7.421
342,7.6
360,7.29
436,7.417
504,7.5
505,7.5
529,7.65
557,7.72
a1448877600,13
3,13.71
23,13.7
25,13.75
30,13.68
98,13.565
197,13.5
198,13.5
242,13.32
246,13.445
335,13.1
385,12.925
408,13.58
412,13.54
555,13.5
719,13.5
720,13.68
723,13.185
839,13.6
887,12.9
a1452589200,12.18
3,12.145
7,12.075
76,11.3
144,11
168,11.65
241,11.9
247,12.23
316,12.055
360,12.2
480,11.75
484,12.03
505,12.17
579,11.045
649,10.4
650,10.275
672,10.15
696,10.43
698,10.43
700,10.305
723,10.3
744,10.175
745,10.175
749,10.37
816,10.535
868,11.01
"
