SUL1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1379599200,115.9
90,115.35
91,116.6
94,115.35
96,116.1
120,119.45
139,116
140,116.95
141,116.55
354,110.7
360,109.15
428,110.4
594,111.35
595,111.4
623,112
839,110.75
TIMEZONE_OFFSET=60
931,111.55
a1383836400,117.6
91,115.75
114,117.4
139,115
140,115.3
143,115.5
284,114.55
289,114.2
429,114
455,115.5
645,112.3
647,111.6
788,112.75
791,112
863,109.95
932,110.05
937,109.45
978,112.5
984,112.5
a1388998800,115.35
27,113.65
73,112.25
266,113.9
267,113.9
384,113
679,112.15
844,113.45
845,113.3
846,113.65
918,113.45
a1393246800,101.95
96,101.55
99,102.45
166,98.91
188,100.1
216,99.95
219,99.83
380,100.45
382,100.4
404,101.05
430,98
596,97.52
671,95.5
746,96.7
764,96.11
TIMEZONE_OFFSET=120
860,100.8
861,100.7
908,102.75
a1396965600,107.05
1,107.45
168,109.85
210,109.35
213,109
330,110.6
332,110
335,110
403,111
696,110.75
835,113
858,112.5
859,111.45
864,111
884,110.65
888,110
a1400763600,108.65
2,109.1
163,110
190,110.95
191,111.35
286,113
332,113.25
479,112
620,110
649,108
931,103
983,101.55
a1404979200,99.99
6,98.5
7,98.01
123,99.94
151,100.55
268,100.7
289,102
600,98.17
629,97.5
631,96.45
773,98.1
a1408611600,98.75
169,100.2
194,100.85
654,103.2
673,112.6
674,113.5
675,114.5
695,112.85
696,112.25
697,112
769,104.2
797,102
959,99.1
983,98.05
a1412582400,89.91
97,84.87
169,84
172,85.05
192,83.71
223,81.34
240,82
247,80.71
264,81
267,81.44
268,81.38
360,84.64
385,89.07
386,88.7
TIMEZONE_OFFSET=60
578,87.5
601,88.11
702,88.5
841,90
842,94.32
a1416387600,90
24,91.15
125,94.1
340,86.92
341,87.3
457,85
507,85.94
531,83.83
624,83.35
720,87.87
a1421316000,85.05
1,88.49
6,89
96,93.03
198,93
269,93.64
289,93.14
484,98
603,103
671,108
675,109.85
695,107.45
792,111.6
a1424952000,107.9
4,108.55
97,106.1
143,106.2
310,107.95
315,107.85
429,106.8
480,104.1
TIMEZONE_OFFSET=120
843,103.2
956,101.95
963,102.85
a1428588000,105
19,108.15
20,108.05
167,109.25
169,108.1
984,103.9
a1432897200,101.25
75,100.8
313,98.24
315,98.7
913,91.06
933,90
984,87.44
a1437058800,93.15
90,92.23
161,90.34
192,90.65
284,88.78
310,92.4
336,92.65
449,101.5
456,101.5
809,92.98
860,92
929,91.73
932,91.8
934,91.82
935,91.4
936,91.58
954,91.32
957,91.63
958,91.55
a1440680400,91.81
1,91.9
2,91.6
20,90.9
122,90.9
139,90.53
356,89.6
457,89.6
859,86.53
861,86.54
982,99.78
a1444377600,93.08
336,92.7
TIMEZONE_OFFSET=60
678,95.65
a1448377200,94.94
503,91.28
649,87.38
693,87.29
a1453478400,80.31
240,82.7
977,87
a1457085600,86.75
121,88.43
338,86.4
436,87.95
TIMEZONE_OFFSET=120
673,87
769,86.89
915,72.26
934,71.1
963,72.42
a1460970000,72.74
54,75.33
338,80.34
361,79.55
576,76.6
600,75.74
911,79.74
a1465459200,79.86
7,80.05
121,76.6
170,78.31
319,82.33
338,82
432,76.59
456,76.85
457,76.21
460,76.93
480,77.22
a1470135600,89.56
4,89.09
166,88.05
196,91.2
213,91.54
363,89.66
364,90
410,90.22
477,89.04
478,89.97
721,85.5
a1474542000,90.61
124,88.9
141,89.4
312,95.48
314,95.5
333,95.56
501,95.51
791,92.78
796,91.94
TIMEZONE_OFFSET=60
a1478509200,86.84
48,87.09
216,92.24
223,92.78
744,98.31
a1482141600,98.34
25,97.29
30,97.92
219,99
220,99
221,99
239,98.43
359,100.5
366,101.5
386,103.5
528,102.35
603,101.4
671,101
675,101.9
695,100.6
698,100.2
918,108.25
a1485939600,101
122,103.25
"
