ENUR
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378454400,6.21
78,6.261
96,6.545
102,6.52
121,6.521
122,6.496
175,6.566
336,6.785
433,6.595
655,6.235
747,6.08
772,6.083
912,6.458
913,6.55
936,6.694
938,6.795
966,6.79
984,6.89
985,6.869
a1382346000,6.91
24,6.82
48,6.498
95,6.815
96,6.815
99,6.79
102,6.705
TIMEZONE_OFFSET=60
192,6.705
193,6.75
194,6.76
195,6.79
217,6.86
218,6.86
219,6.86
220,6.87
221,6.88
222,6.865
223,6.86
240,6.88
241,6.86
242,6.86
243,6.86
244,6.865
245,6.855
246,6.865
247,6.845
367,7.1
535,7.07
603,7.185
672,7.08
749,7.201
840,7.36
865,7.4
867,7.361
a1386234000,7.1
103,6.91
169,6.875
170,6.86
171,6.84
342,7.1
360,7.138
436,7.105
439,7.195
533,7.235
602,7.329
674,7.24
677,7.3
703,7.382
936,7.558
960,7.492
a1389862800,7.666
151,7.48
264,7.148
336,7.25
362,6.927
432,7
624,7.84
792,8.088
816,8.113
847,8.07
936,8.182
937,8.15
987,8.18
a1393858800,7.99
330,7.385
498,7.479
524,7.529
TIMEZONE_OFFSET=120
713,7.811
743,7.96
a1398844800,7.295
384,7.4
391,7.384
510,7.63
528,7.63
653,7.785
696,7.616
a1402995600,7.5
72,7.609
359,7.25
383,7.23
386,7.32
479,7.253
552,7.02
575,6.829
672,6.896
889,7.104
a1407139200,6.655
96,6.193
100,6.2
362,6.452
367,6.494
721,6.7
a1411646400,6.55
290,6.3
308,6.25
313,6.23
454,6.104
482,5.974
525,6.108
651,6.421
TIMEZONE_OFFSET=60
767,6.394
768,6.4
792,6.64
796,6.62
a1415628000,6.58
190,6.646
356,7.015
361,7.06
380,7.021
430,7.186
523,7.22
839,7.01
a1419336000,7.5
504,7.68
695,7.91
741,8.177
745,8.3
816,8.543
837,8.65
843,8.3
915,8.64
a1423231200,8.415
67,8.3
116,8.239
163,8.381
260,8.35
333,8.58
403,8.7
405,8.643
428,8.7
454,8.783
573,8.7
673,9.005
787,9
837,9.044
840,9.044
931,9.426
a1427212800,9.52
17,9.654
TIMEZONE_OFFSET=120
136,9.35
187,9.681
328,9.799
378,9.975
379,10.035
380,9.995
383,10.175
403,10.26
473,10.38
474,10.355
548,10.47
570,10.6
664,10.8
670,10.82
719,10.07
736,10.1
a1431331200,9.5
25,9.149
27,9.066
96,9.249
103,9.241
192,9.5
360,9.7
509,9.638
558,9.544
677,9.005
a1435226400,9.595
26,9.675
29,9.72
123,9.309
268,8.9
480,9.49
482,9.492
599,9.796
622,9.76
625,9.91
646,8.896
647,8.901
648,8.962
650,8.872
651,8.837
652,8.687
672,8.722
a1439366400,8.3
795,7.57
963,7.066
964,7.08
a1443081600,6.882
26,6.922
146,6.751
175,6.772
533,8.339
624,8.48
648,8.62
697,8.8
TIMEZONE_OFFSET=60
799,8.671
962,8.76
965,8.691
967,8.672
a1446800400,8.862
a1450882800,8.382
625,7.257
a1456747200,7.579
191,7.748
383,8
TIMEZONE_OFFSET=120
746,7.9
867,7.669
a1460383200,7.6
264,7.53
330,7.5
599,7.159
763,7.1
859,7.353
887,7.041
907,7.18
a1464174000,7.472
360,7.729
868,7.1
981,7.31
983,7.19
984,7.21
a1467889200,7.211
3,7.176
27,7.49
122,7.782
123,7.743
124,7.755
286,7.768
456,8.111
458,8.137
525,8.1
598,8.073
a1471939200,8.063
360,8.102
678,7.947
696,8
720,8.1
816,8.08
870,8.073
a1476345600,8.098
192,8.057
197,8.098
198,8.098
266,8.165
294,8.527
TIMEZONE_OFFSET=60
961,9.058
963,9.036
a1480431600,9.075
23,9.135
49,9.135
240,9.573
306,9.606
308,9.529
379,9.65
404,9.75
405,9.85
504,9.963
505,9.995
528,9.925
551,9.92
570,9.95
576,10.105
577,10.18
741,10.225
810,10.24
817,10.29
834,10.335
835,10.25
841,10.26
886,10.195
911,10.34
978,10.2
979,10.095
980,10.065
983,10.1
985,10
a1484038800,10.095
5,10.035
30,10.145
76,10.285
144,10.325
168,10.2
221,10.6
222,10.645
223,10.615
243,10.685
247,10.715
365,10.905
384,11.125
385,11.025
505,10.655
506,10.645
555,10.705
579,9.955
"
