SDF1
"EXCHANGE%3DETR
MARKET_OPEN_MINUTE=540
MARKET_CLOSE_MINUTE=1050
INTERVAL=3600
COLUMNS=DATE,OPEN
DATA=
TIMEZONE_OFFSET=120
a1378900800,10.645
1,10.62
116,11.41
119,11.83
120,11.72
123,11.38
140,11.39
213,10.5
315,10.2
332,9.68
452,9.15
548,9.671
651,9.254
673,9.514
795,9.308
886,9.45
a1382626800,9.3
TIMEZONE_OFFSET=60
95,9.301
258,9.68
283,10.24
288,10.265
306,10.27
307,10.26
505,9.939
527,9.9
618,10.3
621,10.11
762,9.561
792,9.6
835,9.668
930,10.4
931,10.15
933,10.55
a1386590400,10.34
93,10.245
96,10.1
241,10.02
502,10.935
573,11.305
698,11.28
838,11.75
863,11.765
892,12.97
909,12.8
913,12.8
933,12.84
a1390392000,12
3,12
28,12
46,11.95
141,11.49
171,11.315
456,12.3
484,12.2
502,12.05
505,11.93
551,11.81
553,12.315
645,12.065
813,11.935
837,10.88
887,12
981,11.66
a1394208000,12.68
66,12.35
137,12
161,10.71
285,11.655
TIMEZONE_OFFSET=120
599,11.95
a1398679200,12
339,13
431,13
509,13.3
550,13.3
557,13.215
695,12.92
773,12.75
a1403769600,12.095
338,11.975
a1407855600,11.915
66,11.615
161,12.19
305,11.21
521,11.68
551,11.78
809,12.225
a1411650000,11.795
97,11.085
168,11
501,9.874
524,10.06
595,10.155
599,10
TIMEZONE_OFFSET=60
862,11.355
a1415786400,11.005
47,11.4
52,11.415
143,11.135
171,12.155
289,12.04
292,12.275
506,12.005
675,11.73
700,11.59
867,11.58
a1421146800,12
52,12
168,12.935
170,12.4
742,14.76
816,14.435
a1425052800,14.505
161,14.09
308,16.09
310,16.09
329,16.1
401,16.25
405,16
407,16.11
425,16.635
427,16.545
428,16.5
452,15.57
454,16.405
594,15.06
595,15.45
621,15.3
666,14.815
668,15.415
TIMEZONE_OFFSET=120
739,15.59
767,15.515
791,15.545
809,15.75
934,15.865
a1428912000,16.3
336,16
339,15.31
528,14.73
840,14.975
a1432627200,14.95
72,17
168,14.5
172,14.5
411,14.34
648,14.76
674,14.86
696,14.55
720,14.35
744,19.865
745,18.265
746,18.195
748,18.5
749,18.52
840,19
847,18.75
a1436342400,18.25
54,18.5
318,18.485
a1440068400,17.2
117,16.075
124,16.47
477,18.595
484,18.37
530,17.81
669,16.785
837,15.12
a1443780000,15.855
71,12.71
74,12.325
94,12
120,12.265
142,12.045
149,12.345
238,12.6
239,12.855
269,12.135
311,11.75
407,11.56
436,11.815
456,11.9
461,12.02
502,12.4
508,12.035
TIMEZONE_OFFSET=60
599,12.46
624,12.17
651,11.75
748,11.82
769,11.94
791,12.045
798,11.96
911,12.33
a1447776000,12.06
185,12.845
192,13.14
211,13.67
213,13.505
216,13.02
237,13.62
307,12.965
353,13.05
355,12.5
382,12.5
545,12.41
548,12
551,12.17
575,11.965
977,12
982,11.775
a1451916000,11.575
1,11.575
22,11.35
46,11.095
67,11.095
70,10.4
94,10.48
595,9.933
667,9.535
694,9.61
715,9.035
720,9.417
859,9.433
865,9.17
885,9.222
908,9.018
932,9.131
933,8.8
a1455897600,9.435
475,10.42
476,10.42
594,10.585
TIMEZONE_OFFSET=120
931,10.31
a1460361600,9.9
219,10.95
221,11.095
264,11.09
270,10.935
340,11.05
367,11.175
412,11
434,11.24
438,11.185
888,12
a1464595200,11.49
6,11.35
103,10.95
218,12.8
528,10.9
a1470391200,9.25
4,9.71
238,9.07
239,9.07
"
